name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
sumatera selatan,6/19/2014,84.2,73.4,78.8,94.2,73.4,81.8,76,91.5,1.575,100,4.17,rain,,,,12.8,154.6,1009.8,59.8,4,101.2,8.6,4,,2014-06-19T06:03:47,2014-06-19T18:00:42,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,6/20/2014,93.2,73.1,83.5,102.8,73.1,90.5,75.6,79.2,0.064,100,16.67,rain,,,,9.7,141.7,1009.9,61.9,5.6,183.5,15.9,7,,2014-06-20T06:04:00,2014-06-20T18:00:55,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,6/21/2014,93.3,75.3,84.8,105,75.3,92.6,76.4,77.9,0,0,0,,,,,11.4,148.6,1010.6,60.1,5.9,159,13.8,5,,2014-06-21T06:04:13,2014-06-21T18:01:08,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,6/22/2014,91.4,75.5,83,102.7,75.5,89.8,76.6,82.4,0,0,0,,,,,9.2,136.3,1010.9,61.1,5.7,159.2,13.7,5,,2014-06-22T06:04:26,2014-06-22T18:01:21,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,6/23/2014,93.2,75.5,82.9,103.1,75.5,88.2,75.9,81.1,0.039,100,4.17,rain,,,,11.4,107.6,1009.5,65.1,5.2,122.6,10.8,5,,2014-06-23T06:04:39,2014-06-23T18:01:34,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,6/24/2014,89,73.4,81.1,99,73.4,86.3,74.8,82.1,0,0,0,,,,,11.4,151.1,1009.7,53,6,166,14.4,7,,2014-06-24T06:04:52,2014-06-24T18:01:47,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,6/25/2014,89.7,75.3,81.2,99.8,75.3,86.3,76.1,85.1,0.079,100,4.17,rain,,,,8.1,145.5,1009.9,61.4,5.6,99.7,8.7,3,,2014-06-25T06:05:04,2014-06-25T18:02:00,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,6/26/2014,89.6,75.3,81.6,98.2,75.3,86.2,75,81.8,0,0,0,,,,,15.5,141.7,1010.9,50.8,5.7,91.4,8,3,,2014-06-26T06:05:16,2014-06-26T18:02:13,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,6/27/2014,89.6,73.3,79.8,98.2,73.3,83.2,74.3,84.7,2.559,100,8.33,rain,,,,9.2,205.7,1011.7,59.7,5.3,156.2,13.4,6,,2014-06-27T06:05:29,2014-06-27T18:02:26,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,6/28/2014,86,74.8,79.9,97.2,74.8,84.1,75.1,85.9,0.039,100,4.17,rain,,,,10.3,131,1010.2,69.3,5.1,118.5,10.4,4,,2014-06-28T06:05:40,2014-06-28T18:02:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP"
sumatera selatan,6/29/2014,91.4,75.8,82.7,102.6,75.8,88.7,75.8,81.1,0.031,100,4.17,rain,,,,6.9,154,1009.2,59.9,5.6,138.5,11.9,5,,2014-06-29T06:05:52,2014-06-29T18:02:52,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,6/30/2014,90,75.2,81.6,100.4,75.2,86.2,75.2,82.7,0.945,100,8.33,rain,,,,9.2,148.3,1010.3,55.6,5.6,125.2,10.8,4,,2014-06-30T06:06:03,2014-06-30T18:03:05,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/1/2014,91.4,75.2,82.6,100.5,75.2,87.6,75.1,80,0,0,0,,,,,11.4,142.5,1011.3,57.2,4.7,163.7,13.9,5,,2014-07-01T06:06:14,2014-07-01T18:03:18,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP"
sumatera selatan,7/2/2014,91.4,71.9,81.6,98.7,71.9,85.2,73.8,79.6,0,0,0,,,,,11.4,145.3,1010.5,42.4,6.1,255.4,22.1,9,,2014-07-02T06:06:25,2014-07-02T18:03:30,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/3/2014,91.4,72.4,83,98,72.4,87.5,73.2,74.6,0,0,0,,,,,8.1,160.3,1008.3,45.6,5.6,239.5,20.7,8,,2014-07-03T06:06:35,2014-07-03T18:03:42,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/4/2014,91.2,74.4,82.4,100.6,74.4,87.7,75.4,81,0.004,100,4.17,rain,,,,10.3,143.6,1007.7,52.7,5.5,202.9,17.6,7,,2014-07-04T06:06:45,2014-07-04T18:03:54,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/5/2014,91.4,74.2,82.3,105.1,74.2,88.6,76,82.4,0.02,100,20.83,rain,,,,11.5,137.7,1008.4,69.2,6.1,158.7,13.6,6,,2014-07-05T06:06:54,2014-07-05T18:04:06,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/6/2014,86,76.8,80.2,97.2,76.8,84.2,75.6,86.3,0,0,0,,,,,18.3,140.2,1009.6,54.3,5.6,126.8,11,5,,2014-07-06T06:07:03,2014-07-06T18:04:18,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/7/2014,91.4,75.2,81.8,100.5,75.2,86.5,75.2,82,0.472,100,4.17,rain,,,,13.9,113.7,1008.8,63.3,6,155.7,13.5,6,,2014-07-07T06:07:12,2014-07-07T18:04:29,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/8/2014,88.4,77,81.8,97.8,77,86.1,75,81.1,0,0,0,,,,,16.1,149.3,1008.6,59.6,5.6,136,11.7,5,,2014-07-08T06:07:20,2014-07-08T18:04:40,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP"
sumatera selatan,7/9/2014,89.6,74.7,81.4,99.4,74.7,85.7,75.1,82.4,0,0,0,,,,,9.2,131.3,1008.7,64.5,5.8,137.7,11.9,5,,2014-07-09T06:07:28,2014-07-09T18:04:51,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/10/2014,90.3,75.2,80.7,103.4,75.2,85.1,76.2,87,0,0,0,,,,,10.3,114.8,1008.7,69.2,4.7,156.6,13.3,5,,2014-07-10T06:07:35,2014-07-10T18:05:01,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/11/2014,91.4,75.2,80.9,102.7,75.2,84.2,75.6,85.5,0.079,100,4.17,rain,,,,8.1,111.9,1009,64.9,4.6,109.9,9.5,4,,2014-07-11T06:07:41,2014-07-11T18:05:11,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/12/2014,87.8,73.3,77.4,99.9,73.3,79.5,75,92.7,0.118,100,4.17,rain,,,,13.9,176.4,1009.7,78.1,5.1,60.9,5.4,2,,2014-07-12T06:07:48,2014-07-12T18:05:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/13/2014,84.2,73,78.4,90.9,73,81.2,73.2,84.8,0.275,100,8.33,rain,,,,13.9,171.7,1010.2,59.9,5.9,187,16.2,7,,2014-07-13T06:07:53,2014-07-13T18:05:30,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96221099999,WIPP"
sumatera selatan,7/14/2014,93.2,71.9,82,99.2,71.9,85.4,72.2,74.4,0,0,0,,,,,6.9,181.9,1009.3,55.8,6,224.1,19.3,8,,2014-07-14T06:07:58,2014-07-14T18:05:39,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/15/2014,91.4,72.9,82.8,100.5,72.9,88.1,74.2,77.2,0,0,0,,,,,8.1,136.5,1009.7,44.4,5.9,196.6,17,7,,2014-07-15T06:08:03,2014-07-15T18:05:47,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/16/2014,91.4,75.1,83.3,100.9,75.1,89.5,75.1,77.9,0,0,0,,,,,11.4,134.4,1009.7,52.2,5.8,195.5,16.9,7,,2014-07-16T06:08:06,2014-07-16T18:05:55,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/17/2014,91,74.7,82.9,100.2,74.7,88.5,75.1,78.9,0,0,0,,,,,12.6,140.9,1009.5,57.3,5.8,204.4,17.6,7,,2014-07-17T06:08:10,2014-07-17T18:06:03,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/18/2014,91.4,75.2,83.4,98.7,75.2,88.4,73.5,73.6,0,0,0,,,,,11.4,143.7,1009.2,39.3,6.2,238.5,20.5,8,,2014-07-18T06:08:12,2014-07-18T18:06:10,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP"
sumatera selatan,7/19/2014,91.5,73.8,83.1,100.2,73.8,87.8,73.8,75.1,0,0,0,,,,,15,144.2,1009.5,53.6,6.2,201.5,17.5,7,,2014-07-19T06:08:14,2014-07-19T18:06:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/20/2014,84.3,73.5,78.7,92.5,73.5,81.1,74.9,88.4,0.079,100,4.17,rain,,,,9.2,206.2,1011.1,63.1,5.5,106.1,9.2,4,,2014-07-20T06:08:16,2014-07-20T18:06:23,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/21/2014,91.4,75,82,98.7,75,87,74.3,79.2,0,0,0,,,,,11.4,143.2,1010.1,51.7,5.4,188.7,16.3,7,,2014-07-21T06:08:17,2014-07-21T18:06:29,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP"
sumatera selatan,7/22/2014,91.4,77,82.6,98.7,77,86.6,74.3,77.6,0,0,0,,,,,13.9,146.1,1010.6,40.7,6.1,113.7,9.8,4,,2014-07-22T06:08:17,2014-07-22T18:06:34,0.84,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/23/2014,91.4,72.9,82.7,98.7,72.9,86.6,72.7,73.3,0,0,0,,,,,9.2,146.9,1010.2,41.6,6,114.2,9.9,4,,2014-07-23T06:08:16,2014-07-23T18:06:39,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/24/2014,91.5,73.1,83,100.9,73.1,87.7,73.5,75.1,0.004,100,4.17,rain,,,,16.1,121.4,1009.9,49,6.2,202.7,17.4,7,,2014-07-24T06:08:15,2014-07-24T18:06:43,0.91,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/25/2014,91.5,73.5,82.9,100.5,73.5,88,74.1,77,1.063,100,4.17,rain,,,,13.9,147.2,1010.7,56,5.8,180.3,15.8,6,,2014-07-25T06:08:14,2014-07-25T18:06:46,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/26/2014,91.7,75,83,98.7,75,87.4,72.1,71.6,0,0,0,,,,,13.9,156.6,1011.3,33.9,6.1,253.9,21.9,9,,2014-07-26T06:08:11,2014-07-26T18:06:50,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP"
sumatera selatan,7/27/2014,91.4,74.6,83.5,98.7,74.6,88.4,73.5,73.5,0,0,0,,,,,11.4,135.3,1011,39.1,6.1,221.9,19.2,8,,2014-07-27T06:08:08,2014-07-27T18:06:52,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/28/2014,89.6,75.3,81,98.2,75.3,85.2,75.1,83.1,0.103,100,8.33,rain,,,,9.2,121.5,1010.3,55.8,6.1,177,15.3,7,,2014-07-28T06:08:04,2014-07-28T18:06:54,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,7/29/2014,91.5,75.2,81.7,100.8,75.2,86.3,74.5,80,0,0,0,,,,,11.4,123.4,1009.9,50.8,5.9,156.8,13.6,6,,2014-07-29T06:08:00,2014-07-29T18:06:56,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/30/2014,89.9,75.3,82.4,98.4,75.3,88,75.2,80.4,0,0,0,,,,,12.8,128.9,1009.8,68.3,6.1,179.5,15.4,7,,2014-07-30T06:07:55,2014-07-30T18:06:57,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,7/31/2014,91.4,76.2,80.9,98.7,76.2,84.8,75.4,84.2,0.016,100,4.17,rain,,,,12.8,206.9,1010.6,58,5.9,176.5,15.2,6,,2014-07-31T06:07:49,2014-07-31T18:06:57,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/1/2014,91.4,76.6,82.5,100.5,76.6,87.4,74.8,79.1,0,0,0,,,,,9.2,148.8,1010,49.6,5.3,248.7,21.5,9,,2014-08-01T06:07:43,2014-08-01T18:06:57,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP"
sumatera selatan,8/2/2014,91.7,74.2,83.7,95.6,74.2,87,71.7,69.8,0,0,0,,,,,13.9,138.5,1009.7,37.4,6.2,248.7,21.4,8,,2014-08-02T06:07:36,2014-08-02T18:06:56,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/3/2014,92.8,73.8,81.9,102,73.8,86.3,73.8,78.2,0.012,100,4.17,rain,,,,11.4,133.6,1009.6,54.1,5.8,257.1,22,9,,2014-08-03T06:07:28,2014-08-03T18:06:55,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/4/2014,89.6,74.6,82.8,100.2,74.6,87.8,74.5,77.5,0.004,100,4.17,rain,,,,12.8,131.3,1009.3,63.5,5.7,254.2,21.9,9,,2014-08-04T06:07:19,2014-08-04T18:06:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/5/2014,91.4,74.7,82,102.7,74.7,86.2,74.8,80.2,0,0,0,,,,,9.2,133.5,1009.5,49,5.6,170.5,14.8,6,,2014-08-05T06:07:10,2014-08-05T18:06:51,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/6/2014,91.7,74.9,80.5,98.6,74.9,82.7,73.6,81.3,0,0,0,,,,,12.8,116.9,1010.5,55,5.6,106,9.1,4,,2014-08-06T06:07:01,2014-08-06T18:06:48,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/7/2014,89.6,72.9,78,100.2,72.9,80.1,73.7,87.7,0.031,100,4.17,rain,,,,10.3,145.1,1010.6,54.4,5.2,153.7,13.5,6,,2014-08-07T06:06:50,2014-08-07T18:06:45,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/8/2014,89.6,71.6,79.3,98.2,71.6,82.4,73.1,82.7,0.016,100,16.67,rain,,,,13.9,140.7,1010.8,67.2,5.3,202.5,17.6,7,,2014-08-08T06:06:39,2014-08-08T18:06:41,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/9/2014,86.4,74,80.7,95.4,74,84.7,74.5,82,0,0,0,,,,,11.4,124,1011.6,56.4,5.9,166.2,14.4,6,,2014-08-09T06:06:28,2014-08-09T18:06:36,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/10/2014,87.8,73.4,77.7,97.2,73.4,79.4,74.5,90.7,0.866,100,8.33,rain,,,,13.9,130.9,1011.5,53.7,4.6,218.8,18.8,7,,2014-08-10T06:06:15,2014-08-10T18:06:31,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP"
sumatera selatan,8/11/2014,87.8,73.1,78.2,95.9,73.1,80.3,73.8,87.4,0.104,100,25,rain,,,,10.3,130.4,1010.8,59.1,4.5,201.3,17.6,7,,2014-08-11T06:06:03,2014-08-11T18:06:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/12/2014,87.8,73.4,80.1,99.9,73.4,84.1,74.4,83.9,0.394,100,4.17,rain,,,,9.2,160.9,1009.8,56.9,4.9,202.5,17.5,7,,2014-08-12T06:05:49,2014-08-12T18:06:20,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP"
sumatera selatan,8/13/2014,89.7,73.4,79.2,98.2,73.4,81.6,74.4,86.5,0.079,100,4.17,rain,,,,143.2,95.3,1010.6,70.5,4.4,162.5,14,5,,2014-08-13T06:05:35,2014-08-13T18:06:13,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/14/2014,84.2,73.4,77.8,92.3,73.4,79.6,74.5,90,0.512,100,12.5,rain,,,,8.1,207.1,1012.5,73.8,4.2,268.1,23.1,9,,2014-08-14T06:05:20,2014-08-14T18:06:06,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/15/2014,89.3,71.6,80,94.2,71.6,82.8,72.3,79.4,0.004,100,4.17,rain,,,,10.3,122.8,1011.9,58.9,5.1,264.9,22.9,9,,2014-08-15T06:05:05,2014-08-15T18:05:59,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/16/2014,89.6,71.3,79.8,100.2,71.3,83.4,73.5,82.5,0.394,100,4.17,rain,,,,11.2,114.8,1010.6,61.8,5.2,268.1,23.3,9,,2014-08-16T06:04:49,2014-08-16T18:05:50,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/17/2014,91.4,73.4,81.2,100.5,73.4,85,74.3,81.2,0,0,0,,,,,10.3,110.5,1010.1,55.2,5.4,227.7,19.7,9,,2014-08-17T06:04:33,2014-08-17T18:05:42,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/18/2014,91.4,73.1,81.9,100.5,73.1,86.6,74,78.6,0,0,0,,,,,9.2,132.9,1010.8,56.3,5.7,251.9,21.8,9,,2014-08-18T06:04:16,2014-08-18T18:05:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/19/2014,91.4,73.5,81.5,98.7,73.5,85.1,73.3,78.1,0,0,0,,,,,9.2,125.2,1011.5,67,5.1,263.4,22.8,9,,2014-08-19T06:03:58,2014-08-19T18:05:23,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/20/2014,89.6,72.6,81.9,96.7,72.6,86.1,73.4,76.9,0,0,0,,,,,11.4,129.1,1010.6,64,5.6,244.2,21.1,9,,2014-08-20T06:03:40,2014-08-20T18:05:14,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/21/2014,89.6,72.4,80.8,98.2,72.4,83.7,73.8,80.9,0,0,0,,,,,9.2,128.3,1009.9,51.8,5.5,249,21.5,8,,2014-08-21T06:03:22,2014-08-21T18:05:03,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/22/2014,87.8,75.2,81,99.9,75.2,86.2,75.8,85,0.079,100,4.17,rain,,,,10.3,119.7,1009.2,59.8,4.8,179.7,15.5,6,,2014-08-22T06:03:03,2014-08-22T18:04:52,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP"
sumatera selatan,8/23/2014,91.5,75.1,82.3,102,75.1,87.4,74.8,79.7,0.079,100,4.17,rain,,,,11.4,116.3,1009.3,60,5.6,242.3,20.9,9,,2014-08-23T06:02:43,2014-08-23T18:04:41,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/24/2014,91.4,73.8,81.8,99.2,73.8,86.1,74,79.1,0.008,100,8.33,rain,,,,9.2,120,1009.7,61.7,5.6,286.3,24.6,10,,2014-08-24T06:02:23,2014-08-24T18:04:30,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/25/2014,89.7,73.1,81.7,96.6,73.1,85.5,73.1,77.3,0,0,0,,,,,11.4,126.2,1009.5,65.8,5.1,287.1,25,10,,2014-08-25T06:02:03,2014-08-25T18:04:18,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/26/2014,92.8,75.2,82.6,98.2,75.2,86.1,73.4,75.9,0,0,0,,,,,11.4,114.2,1009.5,50.6,5,280.7,24.2,10,,2014-08-26T06:01:42,2014-08-26T18:04:05,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP"
sumatera selatan,8/27/2014,89.7,72.6,81.8,94.9,72.6,84.6,72.3,75.5,0,0,0,,,,,13.9,116.6,1009.1,61.9,5,280.7,24.3,9,,2014-08-27T06:01:21,2014-08-27T18:03:52,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/28/2014,91.4,72.8,81.2,95.6,72.8,84.1,71.6,75.3,0,0,0,,,,,9.2,104.3,1009.9,53.8,5.1,197.2,17.2,7,,2014-08-28T06:00:59,2014-08-28T18:03:39,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/29/2014,91.4,72.9,81.4,97,72.9,84,71.5,74.5,0.004,100,4.17,rain,,,,9.7,121.4,1010.6,54,4.8,257.6,22.2,9,,2014-08-29T06:00:37,2014-08-29T18:03:26,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
sumatera selatan,8/30/2014,91.7,71.5,81.2,97.8,71.5,84.4,72.3,76.9,0,0,0,,,,,10.3,123.2,1010,52.1,4.8,215.5,18.7,7,,2014-08-30T06:00:15,2014-08-30T18:03:12,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,8/31/2014,93.2,71.5,81.6,96.4,71.5,84.6,72.1,76.1,0,0,0,,,,,8.1,122.6,1009.3,60,4.8,270,23.4,9,,2014-08-31T05:59:52,2014-08-31T18:02:58,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,9/1/2014,91.5,72.8,82.1,100.5,72.8,85.9,72.7,75.6,0,0,0,,,,,9.2,113.3,1009,48.9,4.8,274.6,23.7,9,,2014-09-01T05:59:29,2014-09-01T18:02:44,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,9/2/2014,91.7,72.1,82,97.7,72.1,85.2,71.7,73.9,0,0,0,,,,,11.4,122.6,1010.2,46.4,5.1,271.8,23.5,9,,2014-09-02T05:59:05,2014-09-02T18:02:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,9/3/2014,93.2,70.4,82.1,100.9,70.4,85.7,72.1,75,0,0,0,,,,,9.2,115.4,1011,58.2,4.5,282.8,24.3,10,,2014-09-03T05:58:41,2014-09-03T18:02:15,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,9/4/2014,93.3,71.1,82.5,100.2,71.1,86.2,72.1,74.4,0,0,0,,,,,9.2,131,1009.8,59.7,4.6,291.5,25.2,10,,2014-09-04T05:58:17,2014-09-04T18:01:59,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,9/5/2014,93.2,72.4,82.7,97.7,72.4,87,72.8,74.5,0,0,0,,,,,5.8,133.5,1009.4,63.5,4.2,260.1,22.5,9,,2014-09-05T05:57:53,2014-09-05T18:01:44,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,9/6/2014,86,73.3,80.5,92.7,73.3,83.4,72.4,77.1,0,0,0,,,,,11.4,349.8,1010.9,53.9,4.4,210.4,18.2,7,,2014-09-06T05:57:28,2014-09-06T18:01:29,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,9/7/2014,92.6,70.8,82.5,98.6,70.8,85.6,70.9,70.4,0,0,0,,,,,15,113.5,1010.7,45.4,5,207.7,18.1,7,,2014-09-07T05:57:03,2014-09-07T18:01:13,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
sumatera selatan,9/8/2014,91.4,73.1,82.7,100.2,73.1,86.7,73.3,74.9,0,0,0,,,,,10.3,117.7,1011.8,69.8,4.9,278.8,24.3,9,,2014-09-08T05:56:38,2014-09-08T18:00:57,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
