name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
papua pegunungan,8,8,2014,75.8,91.8,79.7,,2.9,0.188
papua pegunungan,9,8,2014,75.1,91.7,80.1,,3.6,0.156
papua pegunungan,10,8,2014,74.2,92.3,86.2,,2.9,0.104
papua pegunungan,11,8,2014,75.5,93.0,87.7,,2.9,0.673
papua pegunungan,12,8,2014,75.0,92.4,75.6,,3.4,0.547
papua pegunungan,13,8,2014,75.7,92.7,73.8,,2.7,0.3
papua pegunungan,14,8,2014,75.6,94.3,89.6,,2.2,2.159
papua pegunungan,15,8,2014,76.5,92.0,89.1,,2.5,1.758
papua pegunungan,16,8,2014,75.1,95.7,77.3,,1.6,1.001
papua pegunungan,17,8,2014,76.3,90.1,65.4,,2.5,0.798
papua pegunungan,18,8,2014,73.6,93.5,90.2,,3.4,0.234
papua pegunungan,19,8,2014,75.8,92.6,74.3,,3.6,0.782
papua pegunungan,20,8,2014,75.8,94.3,68.1,,2.9,0.669
papua pegunungan,21,8,2014,74.8,93.8,86.6,,2.5,0.296
papua pegunungan,22,8,2014,76.1,90.2,83.2,,2.9,0.084
papua pegunungan,23,8,2014,75.8,93.2,83.5,,3.1,0.865
papua pegunungan,24,8,2014,75.5,95.1,80.5,,3.4,0.82
papua pegunungan,25,8,2014,74.5,95.1,67.2,,4.7,0.787
papua pegunungan,26,8,2014,75.5,92.7,58.7,,2.7,0.632
papua pegunungan,27,8,2014,75.3,93.1,89.2,,2.5,0.362
papua pegunungan,28,8,2014,75.9,92.6,75.3,,3.4,0.132
papua pegunungan,29,8,2014,75.5,92.7,97.1,,3.6,0.164
papua pegunungan,30,8,2014,74.8,92.0,82.3,,3.4,0.06
papua pegunungan,31,8,2014,76.4,88.7,55.8,,2.9,0.012
papua pegunungan,1,9,2014,75.2,92.7,56.8,,3.6,0.566
papua pegunungan,2,9,2014,74.9,95.0,88.8,,2.2,0.387
papua pegunungan,3,9,2014,74.0,95.0,85.8,,2.2,1.985
papua pegunungan,4,9,2014,74.8,94.3,90.0,,2.7,0.985
papua pegunungan,5,9,2014,75.5,90.6,67.5,,3.1,0.227
papua pegunungan,6,9,2014,75.2,93.0,78.5,,2.2,0.392
papua pegunungan,7,9,2014,74.6,90.8,68.3,,2.7,0.0
papua pegunungan,8,9,2014,76.1,89.0,67.0,,2.5,0.032
papua pegunungan,9,9,2014,75.8,89.9,63.1,,3.6,0.056
papua pegunungan,10,9,2014,74.8,90.4,74.3,,3.6,0.004
papua pegunungan,11,9,2014,74.3,87.0,69.1,,1.8,0.0
papua pegunungan,12,9,2014,74.6,89.0,78.4,,3.1,0.004
papua pegunungan,13,9,2014,76.0,88.8,69.8,,2.5,0.02
papua pegunungan,14,9,2014,74.3,93.7,92.0,,2.7,0.184
papua pegunungan,15,9,2014,75.5,93.7,78.2,,2.7,0.3
papua pegunungan,16,9,2014,76.3,91.5,76.4,,2.5,0.209
papua pegunungan,17,9,2014,76.6,88.9,85.6,,3.1,0.012
papua pegunungan,18,9,2014,76.5,90.1,89.2,,2.5,0.0
papua pegunungan,19,9,2014,75.8,89.9,91.1,,2.9,0.18
papua pegunungan,20,9,2014,74.0,94.3,87.9,,2.9,0.903
papua pegunungan,21,9,2014,75.8,90.1,93.6,,3.6,0.262
papua pegunungan,22,9,2014,76.6,90.7,80.2,,2.7,0.096
papua pegunungan,23,9,2014,76.6,94.0,87.4,,2.5,2.513
papua pegunungan,24,9,2014,75.8,92.5,84.3,,2.9,0.867
papua pegunungan,25,9,2014,77.5,90.3,68.0,,2.5,0.06
papua pegunungan,26,9,2014,77.5,92.5,79.9,,2.5,0.18
papua pegunungan,27,9,2014,76.5,92.8,82.9,,2.2,0.164
papua pegunungan,28,9,2014,76.1,91.3,80.1,,4.0,0.04
papua pegunungan,29,9,2014,75.8,87.9,58.3,,2.9,0.0
papua pegunungan,30,9,2014,74.3,86.6,69.5,,3.6,0.0
papua pegunungan,1,10,2014,74.9,87.7,69.0,,4.0,0.0
papua pegunungan,2,10,2014,75.2,90.0,78.0,,3.6,0.0
papua pegunungan,3,10,2014,77.2,89.5,75.0,,2.9,0.084
papua pegunungan,4,10,2014,77.5,89.9,86.8,,2.9,0.429
papua pegunungan,5,10,2014,76.0,93.8,86.4,,3.1,0.645
papua pegunungan,6,10,2014,76.1,91.7,96.5,,3.1,0.092
papua pegunungan,7,10,2014,76.6,88.7,84.9,,2.9,0.0
papua pegunungan,8,10,2014,75.6,85.8,77.4,,3.6,0.0
papua pegunungan,9,10,2014,76.6,88.0,86.4,,2.9,0.0
papua pegunungan,10,10,2014,77.3,89.9,65.5,,2.5,0.0
papua pegunungan,11,10,2014,76.9,88.5,54.9,,2.7,0.068
papua pegunungan,12,10,2014,78.2,87.5,51.0,,2.9,0.196
papua pegunungan,13,10,2014,77.3,90.2,65.2,,2.5,0.076
papua pegunungan,14,10,2014,76.8,88.9,83.9,,2.0,0.036
papua pegunungan,15,10,2014,77.6,85.6,47.0,,3.4,0.0
papua pegunungan,16,10,2014,77.8,87.9,70.7,,2.5,0.024
papua pegunungan,17,10,2014,77.7,85.0,65.7,,3.1,0.016
papua pegunungan,18,10,2014,76.9,91.9,72.5,,2.9,0.191
papua pegunungan,19,10,2014,77.3,87.8,87.9,,3.1,0.004
papua pegunungan,20,10,2014,78.0,88.9,77.9,,2.9,0.024
papua pegunungan,21,10,2014,75.8,94.3,94.7,,3.6,0.519
papua pegunungan,22,10,2014,76.0,93.2,84.7,,2.5,0.173
papua pegunungan,23,10,2014,76.6,91.3,78.2,,3.1,0.12
papua pegunungan,24,10,2014,75.4,91.4,90.1,,3.8,0.092
papua pegunungan,25,10,2014,75.4,90.1,87.6,,3.4,0.116
papua pegunungan,26,10,2014,77.7,88.8,71.3,,3.4,0.12
papua pegunungan,27,10,2014,77.2,89.6,63.1,,2.9,0.0
papua pegunungan,28,10,2014,78.0,88.9,48.5,,2.9,0.02
papua pegunungan,29,10,2014,78.0,89.6,70.5,,2.5,0.0
papua pegunungan,30,10,2014,78.1,89.0,77.4,,2.9,0.904
papua pegunungan,31,10,2014,77.9,91.7,66.8,,2.5,0.647
papua pegunungan,1,11,2014,78.0,91.0,66.3,,2.7,0.265
papua pegunungan,2,11,2014,78.3,91.2,75.5,,2.7,0.124
papua pegunungan,3,11,2014,77.5,90.8,89.2,,2.7,0.052
papua pegunungan,4,11,2014,78.1,87.6,86.4,,2.9,0.064
papua pegunungan,5,11,2014,76.2,96.2,88.6,,2.2,0.415
papua pegunungan,6,11,2014,77.2,89.2,58.3,,2.7,0.201
papua pegunungan,7,11,2014,76.5,89.8,77.2,,2.7,0.0
papua pegunungan,8,11,2014,78.3,88.0,70.3,,2.9,0.0
papua pegunungan,9,11,2014,77.7,90.7,87.6,,2.7,0.176
papua pegunungan,10,11,2014,77.3,93.8,90.9,,2.7,0.5
papua pegunungan,11,11,2014,76.3,95.2,92.9,,2.9,0.237
papua pegunungan,12,11,2014,76.4,91.5,92.7,,2.5,0.012
papua pegunungan,13,11,2014,77.5,91.4,75.7,,2.0,0.132
papua pegunungan,14,11,2014,78.4,91.3,66.7,,2.7,0.2
papua pegunungan,15,11,2014,77.4,91.4,80.7,,2.5,0.0
papua pegunungan,16,11,2014,79.3,83.7,71.1,,3.1,0.0
papua pegunungan,17,11,2014,78.5,84.1,60.2,,3.8,0.068
papua pegunungan,18,11,2014,77.6,90.4,76.6,,2.9,1.241
papua pegunungan,19,11,2014,78.1,90.7,77.3,,2.5,0.217
papua pegunungan,20,11,2014,78.8,88.4,91.5,,3.1,1.653
papua pegunungan,21,11,2014,76.4,89.3,88.4,,2.9,1.05
papua pegunungan,22,11,2014,77.5,93.6,86.1,,2.9,1.249
papua pegunungan,23,11,2014,78.0,90.2,87.6,,2.2,0.245
papua pegunungan,24,11,2014,79.2,88.2,77.6,,2.9,0.0
papua pegunungan,25,11,2014,77.5,92.2,91.7,,1.8,0.0
papua pegunungan,26,11,2014,76.4,94.1,95.5,,2.7,0.597
papua pegunungan,27,11,2014,76.3,94.2,87.0,,3.4,0.623
papua pegunungan,28,11,2014,78.5,88.7,75.3,,2.7,0.0
papua pegunungan,29,11,2014,78.7,89.6,85.3,,2.5,0.0
papua pegunungan,30,11,2014,78.4,90.6,85.7,,3.4,0.064
papua pegunungan,1,12,2014,78.0,88.9,88.0,,2.5,0.381
papua pegunungan,2,12,2014,78.1,89.0,85.0,,3.1,0.18
papua pegunungan,3,12,2014,79.2,86.9,84.1,,2.5,0.164
papua pegunungan,4,12,2014,78.6,89.5,93.4,,2.7,0.148
papua pegunungan,5,12,2014,76.7,93.6,95.0,,2.2,0.444
papua pegunungan,6,12,2014,77.5,91.9,72.1,,3.6,0.655
papua pegunungan,7,12,2014,78.7,90.1,75.0,,2.2,0.156
papua pegunungan,8,12,2014,75.2,96.2,91.6,,2.5,1.073
papua pegunungan,9,12,2014,76.3,91.8,77.2,,2.2,0.418
papua pegunungan,10,12,2014,77.5,89.1,78.5,,2.7,0.14
papua pegunungan,11,12,2014,77.7,91.1,92.2,,2.9,0.254
papua pegunungan,12,12,2014,77.2,92.8,90.0,,2.5,0.719
papua pegunungan,13,12,2014,78.1,92.1,77.9,,2.7,0.254
papua pegunungan,14,12,2014,78.1,92.1,76.4,,2.9,1.283
papua pegunungan,15,12,2014,77.7,92.1,68.1,,2.5,0.478
papua pegunungan,16,12,2014,78.4,89.7,53.6,,3.1,0.192
papua pegunungan,17,12,2014,76.9,96.4,91.0,,3.4,0.088
papua pegunungan,18,12,2014,78.0,87.9,75.4,,2.7,0.072
papua pegunungan,19,12,2014,79.0,90.1,73.0,,2.9,0.108
papua pegunungan,20,12,2014,78.0,91.7,94.3,,2.9,0.028
papua pegunungan,21,12,2014,77.0,91.2,87.9,,2.7,0.0
papua pegunungan,22,12,2014,78.9,85.7,87.6,,2.9,0.272
papua pegunungan,23,12,2014,78.1,95.0,87.6,,2.9,0.464
papua pegunungan,24,12,2014,77.0,92.8,93.6,,2.0,0.116
papua pegunungan,25,12,2014,75.5,90.1,89.0,,2.0,0.0
papua pegunungan,26,12,2014,77.1,91.0,90.2,,2.2,2.501
papua pegunungan,27,12,2014,77.3,94.2,95.6,,2.5,0.434
papua pegunungan,28,12,2014,78.9,91.3,85.8,,2.7,1.723
papua pegunungan,29,12,2014,78.0,94.0,90.1,,3.1,0.602
papua pegunungan,30,12,2014,76.2,94.8,95.7,,2.5,0.641
papua pegunungan,31,12,2014,75.0,91.1,86.4,,2.5,0.308
papua pegunungan,1,1,2015,76.9,91.1,90.4,1011.9,3.8,0.068
papua pegunungan,2,1,2015,77.1,89.6,69.4,1013.1,2.5,0.06
papua pegunungan,3,1,2015,78.5,87.3,66.2,1012.3,3.4,0.237
papua pegunungan,4,1,2015,75.0,97.3,95.3,1012.4,2.9,0.753
papua pegunungan,5,1,2015,74.7,92.1,88.2,1011.9,2.9,0.06
papua pegunungan,6,1,2015,76.3,85.7,65.8,1010.9,2.2,0.132
papua pegunungan,7,1,2015,76.3,91.6,92.5,1010.8,3.1,0.6
papua pegunungan,8,1,2015,74.1,89.0,93.4,1011.6,4.0,0.139
papua pegunungan,9,1,2015,74.4,90.0,93.1,1011.7,2.5,0.124
papua pegunungan,10,1,2015,75.9,84.7,94.6,1011.6,2.5,0.048
papua pegunungan,11,1,2015,75.7,92.2,95.8,1012.8,2.9,0.299
papua pegunungan,12,1,2015,75.6,88.8,91.8,1012.3,3.8,0.0
papua pegunungan,13,1,2015,75.1,84.9,79.3,1012.3,2.7,0.0
papua pegunungan,14,1,2015,76.8,84.6,50.7,1012.3,2.5,0.148
papua pegunungan,15,1,2015,78.1,88.8,74.2,1013.0,2.7,0.084
papua pegunungan,16,1,2015,79.1,89.2,70.3,1013.5,3.4,0.243
papua pegunungan,17,1,2015,78.7,90.7,86.6,1014.3,2.7,0.68
papua pegunungan,18,1,2015,79.3,88.0,84.1,1013.6,2.5,0.634
papua pegunungan,19,1,2015,76.8,89.5,92.7,1013.8,3.1,0.759
papua pegunungan,20,1,2015,76.4,92.4,87.6,1015.6,2.9,0.957
papua pegunungan,21,1,2015,77.8,88.2,66.9,1014.3,3.8,0.108
papua pegunungan,22,1,2015,75.6,93.0,92.1,1013.8,3.1,0.284
papua pegunungan,23,1,2015,77.0,91.4,73.5,1012.5,4.0,0.505
papua pegunungan,24,1,2015,75.7,92.5,89.8,1014.4,3.6,0.513
papua pegunungan,25,1,2015,77.4,91.3,80.6,1014.5,2.5,0.196
papua pegunungan,26,1,2015,74.8,93.5,84.2,1013.8,2.9,0.327
papua pegunungan,27,1,2015,76.9,87.7,81.5,1011.7,3.6,0.048
papua pegunungan,28,1,2015,77.1,90.9,80.7,1011.0,3.4,0.256
papua pegunungan,29,1,2015,76.2,92.2,74.8,1011.7,3.8,0.61
papua pegunungan,30,1,2015,75.5,94.3,82.6,1013.2,2.5,0.762
papua pegunungan,31,1,2015,75.3,93.2,81.9,1013.4,2.7,0.349
papua pegunungan,1,2,2015,74.6,90.3,71.1,1013.2,3.4,0.506
papua pegunungan,2,2,2015,74.7,91.9,87.6,1013.8,3.6,0.258
papua pegunungan,3,2,2015,75.1,91.5,60.0,1013.6,3.6,0.382
papua pegunungan,4,2,2015,75.1,92.1,71.3,1013.3,3.4,0.522
papua pegunungan,5,2,2015,74.4,91.2,81.1,1013.3,3.1,0.977
papua pegunungan,6,2,2015,73.8,93.5,85.1,1014.7,3.1,0.956
papua pegunungan,7,2,2015,75.5,86.8,77.0,1014.4,2.5,0.02
papua pegunungan,8,2,2015,77.2,86.9,60.6,1013.7,2.9,0.131
papua pegunungan,9,2,2015,75.9,92.7,74.2,1013.6,2.9,0.796
papua pegunungan,10,2,2015,75.3,90.6,78.7,1013.6,2.7,0.343
papua pegunungan,11,2,2015,76.0,89.5,86.8,1012.6,2.5,1.046
papua pegunungan,12,2,2015,76.8,90.7,75.9,1012.4,2.2,0.517
papua pegunungan,13,2,2015,76.2,92.7,76.0,1012.0,3.6,0.961
papua pegunungan,14,2,2015,75.5,91.2,76.1,1012.8,4.3,0.225
papua pegunungan,15,2,2015,75.9,90.7,63.7,1012.6,3.6,0.156
papua pegunungan,16,2,2015,74.9,90.4,72.7,1011.8,3.1,0.12
papua pegunungan,17,2,2015,75.8,85.9,77.1,1010.6,2.9,0.064
papua pegunungan,18,2,2015,76.9,90.4,86.6,1010.8,3.1,0.12
papua pegunungan,19,2,2015,76.7,91.8,95.5,1011.3,1.3,0.084
papua pegunungan,20,2,2015,78.9,89.8,93.4,1011.3,2.5,0.209
papua pegunungan,21,2,2015,74.8,97.5,97.4,1013.8,2.9,1.163
papua pegunungan,22,2,2015,75.0,92.5,85.6,1015.4,2.5,1.347
papua pegunungan,23,2,2015,74.4,92.5,76.6,1015.3,2.7,1.189
papua pegunungan,24,2,2015,76.9,86.0,66.4,1013.6,3.1,0.0
papua pegunungan,25,2,2015,77.7,90.9,90.7,1012.7,2.7,0.112
papua pegunungan,26,2,2015,76.2,96.1,87.0,1012.0,3.1,1.22
papua pegunungan,27,2,2015,76.3,92.0,72.4,1012.4,2.7,0.076
papua pegunungan,28,2,2015,76.5,89.1,79.8,1012.3,3.1,0.0
papua pegunungan,1,3,2015,75.4,90.6,78.1,1011.8,3.1,0.333
papua pegunungan,2,3,2015,76.3,89.0,72.8,1011.2,3.4,0.12
papua pegunungan,3,3,2015,76.8,89.4,76.4,1011.9,2.7,0.246
papua pegunungan,4,3,2015,74.3,94.6,93.8,1012.6,2.7,0.632
papua pegunungan,5,3,2015,73.5,91.0,75.6,1012.6,2.7,0.37
papua pegunungan,6,3,2015,74.2,92.7,77.5,1012.0,2.9,0.62
papua pegunungan,7,3,2015,74.3,92.2,74.9,1013.0,3.1,0.378
papua pegunungan,8,3,2015,73.6,92.2,67.5,1013.5,4.3,0.619
papua pegunungan,9,3,2015,73.9,92.2,82.7,1013.3,4.0,1.334
papua pegunungan,10,3,2015,73.9,95.2,86.1,1013.4,4.5,1.265
papua pegunungan,11,3,2015,73.8,88.1,89.5,1013.7,3.6,0.032
papua pegunungan,12,3,2015,74.1,87.9,81.9,1013.2,3.8,0.112
papua pegunungan,13,3,2015,76.5,86.9,41.7,1012.5,4.0,0.0
papua pegunungan,14,3,2015,77.1,88.2,81.5,1013.8,4.0,0.152
papua pegunungan,15,3,2015,76.3,90.5,89.8,1015.3,4.7,0.152
papua pegunungan,16,3,2015,77.0,89.7,62.4,1014.8,3.1,0.16
papua pegunungan,17,3,2015,77.2,90.7,71.1,1014.1,2.7,0.096
papua pegunungan,18,3,2015,76.6,95.5,86.8,1014.1,3.1,0.08
papua pegunungan,19,3,2015,77.3,93.7,92.7,1014.8,2.9,0.404
papua pegunungan,20,3,2015,77.0,94.4,87.5,1014.8,2.2,1.035
papua pegunungan,21,3,2015,76.3,93.9,95.1,1014.3,2.2,0.0
papua pegunungan,22,3,2015,76.2,91.4,91.4,1014.1,2.9,0.0
papua pegunungan,23,3,2015,77.6,87.9,84.6,1013.7,3.6,0.08
papua pegunungan,24,3,2015,76.3,93.1,79.4,1015.4,2.7,0.092
papua pegunungan,25,3,2015,78.0,89.2,71.8,1016.0,3.1,0.1
papua pegunungan,26,3,2015,78.0,92.0,61.0,1016.8,2.9,0.164
papua pegunungan,27,3,2015,77.6,92.4,84.4,1015.9,3.1,0.212
papua pegunungan,28,3,2015,76.9,90.9,89.2,1014.9,3.1,0.036
papua pegunungan,29,3,2015,76.2,91.3,76.4,1014.7,2.9,0.076
papua pegunungan,30,3,2015,77.5,87.3,84.3,1014.3,2.5,0.168
papua pegunungan,31,3,2015,77.0,94.9,88.6,1013.5,2.0,0.328
papua pegunungan,1,4,2015,77.1,93.1,77.8,1013.1,2.7,0.492
papua pegunungan,2,4,2015,78.1,91.0,74.6,1011.6,2.0,0.363
papua pegunungan,3,4,2015,77.0,92.2,83.6,1011.2,2.7,0.811
papua pegunungan,4,4,2015,77.2,93.7,90.0,1011.5,2.9,1.002
papua pegunungan,5,4,2015,77.0,91.4,77.3,1012.4,3.6,0.391
papua pegunungan,6,4,2015,75.0,91.5,91.4,1012.4,2.7,0.096
papua pegunungan,7,4,2015,77.2,88.1,70.0,1012.6,2.9,0.0
papua pegunungan,8,4,2015,78.3,89.9,72.0,1013.2,2.2,0.0
papua pegunungan,9,4,2015,78.0,88.5,86.8,1012.7,2.5,0.06
papua pegunungan,10,4,2015,77.4,94.5,83.6,1013.1,2.9,1.693
papua pegunungan,11,4,2015,77.6,92.8,88.8,1013.9,2.9,0.842
papua pegunungan,12,4,2015,77.5,92.1,72.3,1014.3,2.9,0.112
papua pegunungan,13,4,2015,77.5,93.7,86.3,1014.1,3.4,0.252
papua pegunungan,14,4,2015,75.7,98.0,92.8,1014.8,2.5,0.965
papua pegunungan,15,4,2015,76.9,89.0,54.3,1016.1,3.1,0.06
papua pegunungan,16,4,2015,79.1,91.0,46.5,1015.0,2.9,0.232
papua pegunungan,17,4,2015,77.3,96.7,86.1,1014.1,2.5,0.901
papua pegunungan,18,4,2015,76.4,95.8,90.5,1013.8,2.5,0.55
papua pegunungan,19,4,2015,76.6,92.0,69.3,1013.8,2.5,0.232
papua pegunungan,20,4,2015,76.0,96.6,82.6,1013.5,2.5,0.706
papua pegunungan,21,4,2015,76.6,93.0,81.7,1013.0,3.1,0.776
papua pegunungan,22,4,2015,75.8,93.4,60.8,1013.3,2.5,2.013
papua pegunungan,23,4,2015,76.3,92.1,67.7,1013.3,2.9,0.148
papua pegunungan,24,4,2015,76.9,91.6,82.1,1012.9,2.5,0.008
papua pegunungan,25,4,2015,77.1,90.2,84.6,1013.1,3.1,0.084
papua pegunungan,26,4,2015,77.6,96.1,91.0,1013.6,2.0,1.085
papua pegunungan,27,4,2015,76.3,92.8,93.8,1013.5,3.1,1.498
papua pegunungan,28,4,2015,76.7,92.9,89.3,1013.8,2.9,0.064
papua pegunungan,29,4,2015,76.5,93.8,91.6,1014.4,2.2,0.016
papua pegunungan,30,4,2015,78.4,89.2,85.2,1013.8,2.5,0.0
papua pegunungan,1,5,2015,77.8,91.9,78.6,1014.4,2.7,0.208
papua pegunungan,2,5,2015,78.2,92.1,91.2,1013.5,3.1,0.052
papua pegunungan,3,5,2015,77.2,94.3,95.6,1013.5,2.5,2.254
papua pegunungan,4,5,2015,76.6,94.2,68.6,1013.8,3.4,0.895
papua pegunungan,5,5,2015,76.7,90.9,70.0,1012.9,3.6,0.052
papua pegunungan,6,5,2015,75.4,88.9,66.2,1013.1,2.5,0.0
papua pegunungan,7,5,2015,74.1,90.6,57.5,1014.4,2.9,0.024
papua pegunungan,8,5,2015,75.6,90.0,55.3,1013.7,2.9,0.12
papua pegunungan,9,5,2015,77.2,90.8,40.7,1013.8,2.7,0.128
papua pegunungan,10,5,2015,77.2,90.8,53.6,1014.8,2.7,0.06
papua pegunungan,11,5,2015,76.7,91.1,73.6,1015.7,3.1,0.036
papua pegunungan,12,5,2015,76.8,88.3,89.7,1014.6,2.9,0.0
papua pegunungan,13,5,2015,76.7,88.4,86.7,1015.0,2.9,0.0
papua pegunungan,14,5,2015,76.5,90.9,80.7,1015.9,3.8,0.064
papua pegunungan,15,5,2015,75.7,92.7,86.9,1015.6,4.0,0.112
papua pegunungan,16,5,2015,75.4,95.4,83.7,1014.8,2.7,0.176
papua pegunungan,17,5,2015,77.6,91.1,73.0,1014.6,2.5,0.044
papua pegunungan,18,5,2015,78.2,91.0,69.3,1015.1,2.9,0.064
papua pegunungan,19,5,2015,78.4,92.8,93.7,1015.3,2.7,0.184
papua pegunungan,20,5,2015,76.8,97.1,88.8,1016.3,3.1,0.308
papua pegunungan,21,5,2015,76.4,90.7,63.9,1016.8,3.4,0.176
papua pegunungan,22,5,2015,75.0,89.0,67.2,1016.4,2.7,0.0
papua pegunungan,23,5,2015,74.1,90.0,82.6,1015.8,2.5,0.0
papua pegunungan,24,5,2015,76.0,90.1,79.3,1015.3,2.9,0.0
papua pegunungan,25,5,2015,77.5,91.8,88.8,1015.9,2.9,0.192
papua pegunungan,26,5,2015,76.2,95.7,90.3,1015.5,2.2,0.603
papua pegunungan,27,5,2015,76.8,90.2,57.3,1014.7,2.7,1.204
papua pegunungan,28,5,2015,76.7,91.0,60.8,1013.7,3.4,0.616
papua pegunungan,29,5,2015,78.1,89.7,83.9,1014.5,2.2,1.019
papua pegunungan,30,5,2015,75.1,96.4,89.9,1015.6,2.2,3.105
papua pegunungan,31,5,2015,76.7,89.1,48.9,1014.7,2.9,0.024
papua pegunungan,1,6,2015,77.9,88.2,69.1,1013.9,2.5,0.0
papua pegunungan,2,6,2015,77.9,89.8,80.1,1014.1,2.7,0.032
papua pegunungan,3,6,2015,75.1,95.3,88.7,1014.5,2.5,0.33
papua pegunungan,4,6,2015,77.0,91.8,54.8,1014.6,2.7,0.156
papua pegunungan,5,6,2015,77.1,92.9,92.8,1014.4,2.2,0.335
papua pegunungan,6,6,2015,77.7,89.7,93.7,1014.1,2.0,0.0
papua pegunungan,7,6,2015,78.2,89.0,77.3,1013.1,2.9,0.024
papua pegunungan,8,6,2015,77.4,91.8,92.9,1012.8,2.7,0.096
papua pegunungan,9,6,2015,76.3,91.7,78.1,1013.0,3.4,0.092
papua pegunungan,10,6,2015,76.0,94.3,95.9,1012.9,2.5,0.368
papua pegunungan,11,6,2015,75.9,94.1,87.9,1013.6,3.8,0.941
papua pegunungan,12,6,2015,75.9,94.4,93.8,1013.0,2.5,0.521
papua pegunungan,13,6,2015,75.9,96.7,91.0,1012.6,2.7,0.708
papua pegunungan,14,6,2015,77.0,94.4,84.2,1012.8,2.2,1.326
papua pegunungan,15,6,2015,76.2,96.5,86.8,1012.7,2.5,1.439
papua pegunungan,16,6,2015,76.0,95.1,88.4,1012.4,2.0,0.811
papua pegunungan,17,6,2015,77.9,91.5,75.2,1011.6,2.2,0.056
papua pegunungan,18,6,2015,76.5,96.3,94.6,1011.6,1.8,0.74
papua pegunungan,19,6,2015,76.5,94.7,82.8,1013.0,2.0,0.311
papua pegunungan,20,6,2015,76.6,93.0,74.9,1013.6,2.7,0.072
papua pegunungan,21,6,2015,76.3,92.4,81.7,1013.7,2.7,0.056
papua pegunungan,22,6,2015,75.2,90.8,79.3,1014.9,3.6,0.032
papua pegunungan,23,6,2015,75.1,95.3,73.7,1015.1,3.1,0.473
papua pegunungan,24,6,2015,73.9,93.9,65.9,1015.8,4.3,0.585
papua pegunungan,25,6,2015,73.2,91.2,55.8,1016.4,3.1,0.016
papua pegunungan,26,6,2015,73.8,89.1,70.2,1016.3,3.4,0.0
papua pegunungan,27,6,2015,74.5,88.6,48.9,1016.8,3.8,0.024
papua pegunungan,28,6,2015,72.7,93.9,70.9,1017.8,3.4,0.064
papua pegunungan,29,6,2015,74.0,89.7,56.0,1016.7,3.4,0.0
papua pegunungan,30,6,2015,73.5,89.9,68.4,1016.2,2.9,0.028
papua pegunungan,1,7,2015,72.2,91.5,80.3,1017.1,3.1,0.0
papua pegunungan,2,7,2015,72.2,90.7,83.1,1016.2,3.4,0.0
papua pegunungan,3,7,2015,72.4,89.9,86.8,1015.0,3.6,0.0
papua pegunungan,4,7,2015,72.7,88.9,90.6,1014.0,3.4,0.0
papua pegunungan,5,7,2015,73.5,89.9,86.0,1014.4,3.4,0.0
papua pegunungan,6,7,2015,74.0,89.5,95.4,1014.1,3.1,0.0
papua pegunungan,7,7,2015,74.0,90.3,94.1,1013.6,3.4,0.0
papua pegunungan,8,7,2015,75.4,89.6,87.0,1013.6,3.1,0.0
papua pegunungan,9,7,2015,76.1,89.5,46.5,1015.2,3.6,0.0
papua pegunungan,10,7,2015,75.1,91.9,81.0,1016.0,2.9,0.0
papua pegunungan,11,7,2015,75.7,90.8,73.0,1016.3,3.4,0.06
papua pegunungan,12,7,2015,75.6,89.8,78.8,1017.3,2.9,0.036
papua pegunungan,13,7,2015,74.8,87.5,42.9,1016.4,3.4,0.0
papua pegunungan,14,7,2015,74.1,87.1,43.5,1014.0,2.9,0.0
papua pegunungan,15,7,2015,75.0,88.0,21.4,1014.5,3.6,0.0
papua pegunungan,16,7,2015,74.9,88.8,74.9,1015.6,3.6,0.0
papua pegunungan,17,7,2015,74.1,90.1,74.9,1016.0,2.7,0.0
papua pegunungan,18,7,2015,73.0,92.7,82.3,1016.1,2.7,0.052
papua pegunungan,19,7,2015,75.7,88.9,74.8,1015.4,2.9,0.012
papua pegunungan,20,7,2015,75.7,90.2,79.3,1015.2,3.1,0.008
papua pegunungan,21,7,2015,74.0,96.3,95.2,1016.2,2.7,0.416
papua pegunungan,22,7,2015,73.8,96.3,90.8,1017.0,2.7,0.981
papua pegunungan,23,7,2015,74.5,96.7,90.2,1017.0,2.7,1.894
papua pegunungan,24,7,2015,73.9,95.0,89.2,1017.0,2.7,0.962
papua pegunungan,25,7,2015,74.9,91.4,63.1,1016.0,2.5,0.233
papua pegunungan,26,7,2015,74.3,96.3,79.2,1016.5,2.0,0.944
papua pegunungan,27,7,2015,74.4,93.8,79.1,1017.0,2.7,0.697
papua pegunungan,28,7,2015,75.9,89.5,62.3,1016.4,3.1,0.0
papua pegunungan,29,7,2015,75.0,89.9,46.8,1016.0,3.4,0.008
papua pegunungan,30,7,2015,74.0,87.9,76.1,1016.0,3.8,0.0
papua pegunungan,31,7,2015,73.4,88.2,62.3,1015.0,3.4,0.0
papua pegunungan,1,8,2015,73.3,88.8,86.5,1014.4,3.6,0.0
papua pegunungan,2,8,2015,73.7,89.0,76.6,1015.8,3.1,0.0
papua pegunungan,3,8,2015,72.8,88.6,73.0,1015.8,3.6,0.0
papua pegunungan,4,8,2015,72.9,89.3,56.8,1014.5,3.6,0.008
papua pegunungan,5,8,2015,72.6,88.9,85.3,1013.7,3.4,0.036
