name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
KALIMANTAN SELATAN,27,10,2014,29.5,66.0,49.4,1008.8,21.6,0.0
KALIMANTAN SELATAN,28,10,2014,29.5,67.2,45.7,1007.9,18.7,0.0
KALIMANTAN SELATAN,29,10,2014,29.1,71.3,47.8,1009.3,21.2,0.0
KALIMANTAN SELATAN,30,10,2014,29.7,68.5,53.2,1007.8,22.3,0.0
KALIMANTAN SELATAN,31,10,2014,29.8,63.6,52.7,1007.4,24.8,0.0
KALIMANTAN SELATAN,1,11,2014,30.0,60.4,47.8,1007.3,32.4,0.0
KALIMANTAN SELATAN,2,11,2014,29.4,65.2,38.2,1008.4,23.0,0.0
KALIMANTAN SELATAN,3,11,2014,29.5,66.2,37.3,1009.1,22.3,0.0
KALIMANTAN SELATAN,4,11,2014,29.0,70.9,54.5,1009.5,21.6,0.8
KALIMANTAN SELATAN,5,11,2014,28.6,75.2,63.1,1010.9,16.6,0.0
KALIMANTAN SELATAN,6,11,2014,29.0,73.9,54.4,1010.0,18.4,0.0
KALIMANTAN SELATAN,7,11,2014,28.4,77.9,68.9,1009.6,16.6,21.3
KALIMANTAN SELATAN,8,11,2014,27.2,83.6,59.2,1010.5,13.7,3.0
KALIMANTAN SELATAN,9,11,2014,28.6,76.2,55.6,1009.5,20.5,7.0
KALIMANTAN SELATAN,10,11,2014,28.1,80.6,65.5,1009.2,22.3,3.0
KALIMANTAN SELATAN,11,11,2014,28.0,81.7,66.1,1009.1,22.3,7.0
KALIMANTAN SELATAN,12,11,2014,28.6,75.7,53.2,1008.8,18.4,1.0
KALIMANTAN SELATAN,13,11,2014,29.1,72.0,48.9,1008.4,22.3,0.2
KALIMANTAN SELATAN,14,11,2014,27.4,81.6,58.7,1009.1,18.4,1.7
KALIMANTAN SELATAN,15,11,2014,28.0,78.9,62.8,1009.1,18.4,1.0
KALIMANTAN SELATAN,16,11,2014,28.5,77.0,59.5,1007.8,25.9,3.0
KALIMANTAN SELATAN,17,11,2014,27.1,86.1,72.4,1008.5,13.0,11.0
KALIMANTAN SELATAN,18,11,2014,27.0,85.3,62.7,1009.0,15.1,2.0
KALIMANTAN SELATAN,19,11,2014,28.4,81.5,61.8,1008.7,22.3,15.0
KALIMANTAN SELATAN,20,11,2014,29.2,77.9,66.6,1008.1,16.6,1.0
KALIMANTAN SELATAN,21,11,2014,28.4,81.2,63.1,1008.5,18.4,5.0
KALIMANTAN SELATAN,22,11,2014,27.4,84.4,71.3,1008.4,22.3,10.0
KALIMANTAN SELATAN,23,11,2014,28.5,80.0,53.7,1007.7,16.6,1.1
KALIMANTAN SELATAN,24,11,2014,27.6,83.4,57.6,1008.3,24.1,1.2
KALIMANTAN SELATAN,25,11,2014,28.2,79.9,60.1,1007.0,22.3,4.0
KALIMANTAN SELATAN,26,11,2014,28.6,79.7,59.1,1006.5,22.3,1.0
KALIMANTAN SELATAN,27,11,2014,28.5,79.9,60.8,1007.3,18.7,0.3
KALIMANTAN SELATAN,28,11,2014,26.8,87.6,63.5,1008.6,18.4,53.0
KALIMANTAN SELATAN,29,11,2014,28.4,79.8,54.9,1007.6,18.4,12.0
KALIMANTAN SELATAN,30,11,2014,27.2,88.1,70.1,1007.4,16.6,30.0
KALIMANTAN SELATAN,1,12,2014,26.3,89.9,72.3,1007.8,15.1,21.0
KALIMANTAN SELATAN,2,12,2014,27.0,85.7,74.7,1008.1,20.2,3.7
KALIMANTAN SELATAN,3,12,2014,27.0,83.7,61.2,1009.7,19.1,0.1
KALIMANTAN SELATAN,4,12,2014,27.9,80.3,64.0,1010.1,14.8,2.0
KALIMANTAN SELATAN,5,12,2014,26.4,87.4,82.7,1011.3,21.2,13.1
KALIMANTAN SELATAN,6,12,2014,27.8,79.1,61.6,1009.6,23.4,0.1
KALIMANTAN SELATAN,7,12,2014,27.7,82.7,56.0,1008.6,25.9,10.0
KALIMANTAN SELATAN,8,12,2014,27.1,83.9,63.4,1009.2,31.7,10.1
KALIMANTAN SELATAN,9,12,2014,27.8,81.3,52.6,1009.2,27.7,2.6
KALIMANTAN SELATAN,10,12,2014,25.7,88.9,64.3,1009.5,27.4,28.0
KALIMANTAN SELATAN,11,12,2014,26.2,86.4,63.1,1009.1,16.6,4.0
KALIMANTAN SELATAN,12,12,2014,27.5,84.7,58.5,1009.6,15.1,1.0
KALIMANTAN SELATAN,13,12,2014,28.2,82.7,59.6,1009.3,9.0,2.0
KALIMANTAN SELATAN,14,12,2014,27.7,81.9,65.5,1009.7,13.0,15.2
KALIMANTAN SELATAN,15,12,2014,28.6,78.3,60.1,1009.2,27.7,0.8
KALIMANTAN SELATAN,16,12,2014,28.4,81.0,59.4,1008.7,11.2,1.3
KALIMANTAN SELATAN,17,12,2014,27.4,83.4,67.6,1009.1,24.1,1.4
KALIMANTAN SELATAN,18,12,2014,28.0,80.9,59.4,1009.1,15.8,0.9
KALIMANTAN SELATAN,19,12,2014,27.3,85.8,60.2,1010.3,14.0,5.0
KALIMANTAN SELATAN,20,12,2014,28.5,79.3,55.6,1008.2,18.4,3.0
KALIMANTAN SELATAN,21,12,2014,28.0,82.7,65.2,1007.2,14.8,1.6
KALIMANTAN SELATAN,22,12,2014,28.2,81.7,62.7,1006.6,16.6,3.8
KALIMANTAN SELATAN,23,12,2014,27.2,89.1,70.8,1007.8,15.1,11.2
KALIMANTAN SELATAN,24,12,2014,27.5,84.7,62.9,1009.1,13.7,4.8
KALIMANTAN SELATAN,25,12,2014,29.0,78.6,62.6,1007.7,18.4,0.2
KALIMANTAN SELATAN,26,12,2014,28.6,79.3,60.7,1006.8,11.2,10.6
KALIMANTAN SELATAN,27,12,2014,27.6,85.4,69.9,1007.8,20.5,31.0
KALIMANTAN SELATAN,28,12,2014,25.8,92.2,77.5,1009.3,35.6,78.0
KALIMANTAN SELATAN,29,12,2014,25.3,92.5,75.5,1008.9,33.1,29.0
KALIMANTAN SELATAN,30,12,2014,26.9,85.7,69.0,1008.2,24.1,2.9
KALIMANTAN SELATAN,31,12,2014,26.2,89.5,70.8,1009.0,24.5,15.1
KALIMANTAN SELATAN,1,1,2015,26.5,87.8,67.0,1008.6,31.7,25.5
KALIMANTAN SELATAN,2,1,2015,27.8,82.2,60.2,1009.2,33.5,3.4
KALIMANTAN SELATAN,3,1,2015,26.8,86.1,63.7,1009.8,43.9,5.0
KALIMANTAN SELATAN,4,1,2015,26.8,86.1,58.7,1009.0,27.0,4.0
KALIMANTAN SELATAN,5,1,2015,26.6,86.9,64.6,1008.9,23.0,1.0
KALIMANTAN SELATAN,6,1,2015,27.1,85.7,70.8,1008.2,22.3,4.1
KALIMANTAN SELATAN,7,1,2015,26.8,87.2,66.8,1008.6,18.4,8.0
KALIMANTAN SELATAN,8,1,2015,27.4,83.9,66.5,1009.4,24.1,2.3
KALIMANTAN SELATAN,9,1,2015,27.7,83.3,62.5,1009.3,27.0,0.9
KALIMANTAN SELATAN,10,1,2015,27.5,82.1,64.0,1009.4,28.8,3.1
KALIMANTAN SELATAN,11,1,2015,28.0,81.5,54.7,1009.4,23.8,3.2
KALIMANTAN SELATAN,12,1,2015,27.3,85.6,57.7,1009.4,17.3,17.0
KALIMANTAN SELATAN,13,1,2015,28.1,81.4,56.1,1009.4,25.9,28.0
KALIMANTAN SELATAN,14,1,2015,27.0,84.4,68.7,1010.7,25.9,31.0
KALIMANTAN SELATAN,15,1,2015,26.5,87.2,62.6,1010.5,33.5,9.5
KALIMANTAN SELATAN,16,1,2015,26.5,87.6,62.4,1010.4,31.7,25.5
KALIMANTAN SELATAN,17,1,2015,26.6,88.4,81.0,1009.9,32.0,34.0
KALIMANTAN SELATAN,18,1,2015,25.6,90.6,64.7,1010.9,19.8,54.4
KALIMANTAN SELATAN,19,1,2015,25.4,91.6,76.7,1011.8,26.3,43.0
KALIMANTAN SELATAN,20,1,2015,25.1,91.3,69.4,1013.4,25.6,7.2
KALIMANTAN SELATAN,21,1,2015,26.2,87.5,65.9,1013.7,18.4,1.9
KALIMANTAN SELATAN,22,1,2015,27.1,83.1,59.1,1013.2,21.2,5.8
KALIMANTAN SELATAN,23,1,2015,27.2,82.2,57.3,1011.6,15.8,8.4
KALIMANTAN SELATAN,24,1,2015,26.8,86.2,62.6,1011.4,17.6,22.0
KALIMANTAN SELATAN,25,1,2015,26.4,88.9,66.7,1011.9,16.6,23.0
KALIMANTAN SELATAN,26,1,2015,26.2,88.2,57.0,1011.4,21.6,49.0
KALIMANTAN SELATAN,27,1,2015,27.4,84.9,57.2,1009.6,19.8,2.9
KALIMANTAN SELATAN,28,1,2015,28.2,82.0,61.0,1009.0,24.1,4.6
KALIMANTAN SELATAN,29,1,2015,28.0,81.0,66.7,1009.4,18.7,2.0
KALIMANTAN SELATAN,30,1,2015,27.2,85.4,62.6,1010.1,19.8,33.6
KALIMANTAN SELATAN,31,1,2015,25.7,89.9,69.0,1011.0,19.8,29.0
KALIMANTAN SELATAN,1,2,2015,26.9,84.3,68.6,1011.4,20.5,14.0
KALIMANTAN SELATAN,2,2,2015,26.3,86.1,72.6,1012.0,13.0,33.1
KALIMANTAN SELATAN,3,2,2015,26.8,86.0,65.4,1012.2,16.6,15.0
KALIMANTAN SELATAN,4,2,2015,26.3,89.6,68.2,1011.7,18.4,72.0
KALIMANTAN SELATAN,5,2,2015,25.7,86.9,65.9,1012.1,13.0,69.0
KALIMANTAN SELATAN,6,2,2015,27.1,81.4,55.5,1011.3,16.6,2.6
KALIMANTAN SELATAN,7,2,2015,26.2,85.4,65.1,1011.3,16.2,85.0
KALIMANTAN SELATAN,8,2,2015,26.8,85.0,54.8,1011.3,18.4,38.0
KALIMANTAN SELATAN,9,2,2015,26.6,86.0,62.8,1011.4,13.0,17.0
KALIMANTAN SELATAN,10,2,2015,27.0,85.7,69.8,1010.6,20.9,10.0
KALIMANTAN SELATAN,11,2,2015,26.0,90.2,73.9,1010.1,23.4,54.0
KALIMANTAN SELATAN,12,2,2015,26.9,83.8,57.8,1009.9,24.8,8.0
KALIMANTAN SELATAN,13,2,2015,26.0,87.3,51.6,1009.8,15.1,9.0
KALIMANTAN SELATAN,14,2,2015,26.7,86.4,63.7,1010.6,11.2,3.0
KALIMANTAN SELATAN,15,2,2015,27.7,81.0,59.0,1010.2,13.0,1.4
KALIMANTAN SELATAN,16,2,2015,27.4,83.4,72.3,1009.6,18.4,16.0
KALIMANTAN SELATAN,17,2,2015,27.3,84.5,67.7,1009.3,13.0,11.0
KALIMANTAN SELATAN,18,2,2015,27.5,83.4,59.3,1009.0,18.4,5.0
KALIMANTAN SELATAN,19,2,2015,25.4,91.8,79.2,1010.9,23.4,50.0
KALIMANTAN SELATAN,20,2,2015,26.6,84.3,69.5,1011.5,22.7,3.0
KALIMANTAN SELATAN,21,2,2015,27.3,84.4,66.1,1010.7,18.0,5.0
KALIMANTAN SELATAN,22,2,2015,28.3,79.7,62.7,1009.7,13.0,0.2
KALIMANTAN SELATAN,23,2,2015,26.7,89.0,67.8,1010.5,15.5,1.9
KALIMANTAN SELATAN,24,2,2015,27.5,83.2,70.7,1010.7,14.4,17.0
KALIMANTAN SELATAN,25,2,2015,26.6,82.9,61.6,1010.3,18.4,18.0
KALIMANTAN SELATAN,26,2,2015,28.6,74.9,57.3,1009.3,11.2,0.9
KALIMANTAN SELATAN,27,2,2015,29.0,75.5,60.6,1008.3,14.8,0.7
KALIMANTAN SELATAN,28,2,2015,27.0,84.7,61.7,1009.2,14.8,1.0
KALIMANTAN SELATAN,1,3,2015,27.6,80.6,66.1,1009.3,13.0,14.0
KALIMANTAN SELATAN,2,3,2015,26.6,83.2,72.6,1010.2,17.6,5.0
KALIMANTAN SELATAN,3,3,2015,26.7,86.0,70.8,1009.9,20.2,10.5
KALIMANTAN SELATAN,4,3,2015,27.7,81.5,61.7,1009.5,18.7,2.0
KALIMANTAN SELATAN,5,3,2015,27.4,81.8,57.2,1010.8,26.6,2.5
KALIMANTAN SELATAN,6,3,2015,26.5,83.5,50.5,1010.6,18.7,9.0
KALIMANTAN SELATAN,7,3,2015,27.9,81.2,58.0,1009.9,14.8,0.5
KALIMANTAN SELATAN,8,3,2015,27.6,79.4,63.0,1011.2,14.8,1.0
KALIMANTAN SELATAN,9,3,2015,27.2,82.3,67.1,1011.4,17.6,19.0
KALIMANTAN SELATAN,10,3,2015,27.3,81.8,59.0,1011.1,21.0,2.0
KALIMANTAN SELATAN,11,3,2015,26.8,84.8,61.8,1011.6,13.0,1.2
KALIMANTAN SELATAN,12,3,2015,27.4,81.0,62.9,1011.8,16.6,4.8
KALIMANTAN SELATAN,13,3,2015,27.3,81.7,67.0,1012.3,11.2,4.0
KALIMANTAN SELATAN,14,3,2015,28.4,79.2,64.1,1012.0,11.2,0.8
KALIMANTAN SELATAN,15,3,2015,26.3,88.2,71.3,1013.2,16.6,7.1
KALIMANTAN SELATAN,16,3,2015,26.3,86.2,59.4,1012.9,37.1,9.0
KALIMANTAN SELATAN,17,3,2015,27.4,83.7,56.0,1011.0,18.4,8.0
KALIMANTAN SELATAN,18,3,2015,28.4,81.2,62.1,1009.5,18.4,0.0
KALIMANTAN SELATAN,19,3,2015,29.0,78.7,62.5,1009.8,18.4,0.2
KALIMANTAN SELATAN,20,3,2015,28.4,80.1,61.2,1010.5,18.4,1.0
KALIMANTAN SELATAN,21,3,2015,27.9,83.5,68.5,1010.8,20.5,5.1
KALIMANTAN SELATAN,22,3,2015,26.5,88.0,75.1,1011.8,14.4,32.0
KALIMANTAN SELATAN,23,3,2015,27.9,80.6,67.8,1010.7,9.4,6.1
KALIMANTAN SELATAN,24,3,2015,28.4,78.3,58.9,1010.5,18.4,2.2
KALIMANTAN SELATAN,25,3,2015,26.3,88.1,58.0,1011.5,14.8,30.1
KALIMANTAN SELATAN,26,3,2015,28.6,78.0,56.3,1011.8,16.6,3.8
KALIMANTAN SELATAN,27,3,2015,28.3,80.8,65.5,1011.9,14.8,2.2
KALIMANTAN SELATAN,28,3,2015,28.6,79.6,54.7,1009.9,18.4,1.0
KALIMANTAN SELATAN,29,3,2015,29.8,74.6,65.3,1009.3,18.4,1.8
KALIMANTAN SELATAN,30,3,2015,28.5,80.6,64.8,1010.0,14.8,0.2
KALIMANTAN SELATAN,31,3,2015,28.5,81.1,62.3,1009.9,13.3,0.3
KALIMANTAN SELATAN,1,4,2015,28.2,82.0,58.6,1008.8,25.9,0.6
KALIMANTAN SELATAN,2,4,2015,28.5,81.9,77.9,1008.2,14.8,0.6
KALIMANTAN SELATAN,3,4,2015,26.0,88.6,81.8,1008.7,15.1,33.0
KALIMANTAN SELATAN,4,4,2015,28.0,81.3,58.6,1008.1,13.0,0.3
KALIMANTAN SELATAN,5,4,2015,29.1,78.2,51.4,1007.0,18.4,0.8
KALIMANTAN SELATAN,6,4,2015,28.2,81.9,64.7,1008.1,16.6,10.0
KALIMANTAN SELATAN,7,4,2015,27.9,83.1,66.7,1009.0,20.5,1.0
KALIMANTAN SELATAN,8,4,2015,28.3,80.5,52.8,1008.8,27.7,2.0
KALIMANTAN SELATAN,9,4,2015,29.2,75.4,50.0,1009.2,20.5,0.3
KALIMANTAN SELATAN,10,4,2015,28.5,80.8,40.8,1009.6,13.0,10.0
KALIMANTAN SELATAN,11,4,2015,28.8,79.3,61.9,1009.6,14.8,0.9
KALIMANTAN SELATAN,12,4,2015,26.4,87.3,89.0,1011.6,14.8,117.0
KALIMANTAN SELATAN,13,4,2015,27.4,79.0,60.8,1011.2,14.8,10.4
KALIMANTAN SELATAN,14,4,2015,28.9,74.5,54.8,1009.8,14.8,0.0
KALIMANTAN SELATAN,15,4,2015,29.3,75.7,59.2,1009.9,14.0,3.2
KALIMANTAN SELATAN,16,4,2015,28.1,80.9,75.7,1011.9,15.8,54.0
KALIMANTAN SELATAN,17,4,2015,27.9,80.8,59.1,1010.4,11.2,1.1
KALIMANTAN SELATAN,18,4,2015,28.3,81.7,57.5,1009.1,14.8,1.8
KALIMANTAN SELATAN,19,4,2015,29.1,73.3,54.0,1009.8,13.0,1.0
KALIMANTAN SELATAN,20,4,2015,28.3,80.1,68.0,1009.5,18.4,2.0
KALIMANTAN SELATAN,21,4,2015,27.0,84.5,62.8,1009.5,14.8,13.2
KALIMANTAN SELATAN,22,4,2015,28.2,79.9,58.8,1009.3,16.6,5.0
KALIMANTAN SELATAN,23,4,2015,27.8,83.0,70.1,1009.8,20.5,3.7
KALIMANTAN SELATAN,24,4,2015,27.7,82.5,74.3,1009.7,18.0,2.0
KALIMANTAN SELATAN,25,4,2015,26.2,88.7,84.3,1010.6,30.2,21.0
KALIMANTAN SELATAN,26,4,2015,27.7,79.6,65.4,1010.2,14.4,2.7
KALIMANTAN SELATAN,27,4,2015,28.6,77.1,60.5,1009.8,16.9,1.0
KALIMANTAN SELATAN,28,4,2015,27.8,80.2,60.9,1010.4,16.6,1.8
KALIMANTAN SELATAN,29,4,2015,28.8,73.8,53.1,1010.1,14.8,0.0
KALIMANTAN SELATAN,30,4,2015,29.1,75.9,58.6,1009.7,10.2,0.2
KALIMANTAN SELATAN,1,5,2015,29.0,77.9,61.6,1010.0,14.8,1.2
KALIMANTAN SELATAN,2,5,2015,27.3,84.7,69.3,1010.5,14.8,19.0
KALIMANTAN SELATAN,3,5,2015,28.1,79.4,63.7,1010.7,15.7,3.5
KALIMANTAN SELATAN,4,5,2015,27.6,81.3,63.1,1010.9,18.4,3.1
KALIMANTAN SELATAN,5,5,2015,28.2,79.4,70.6,1009.6,13.0,1.3
KALIMANTAN SELATAN,6,5,2015,28.5,79.0,62.0,1008.8,17.6,0.8
KALIMANTAN SELATAN,7,5,2015,25.8,88.2,67.6,1010.2,19.8,24.0
KALIMANTAN SELATAN,8,5,2015,27.8,80.6,63.6,1008.7,20.2,1.9
KALIMANTAN SELATAN,9,5,2015,28.7,78.2,57.9,1008.6,20.9,12.0
KALIMANTAN SELATAN,10,5,2015,28.9,79.7,60.8,1009.2,18.4,2.8
KALIMANTAN SELATAN,11,5,2015,28.9,79.6,61.6,1009.3,22.3,2.0
KALIMANTAN SELATAN,12,5,2015,28.1,84.8,65.7,1009.8,19.8,14.0
KALIMANTAN SELATAN,13,5,2015,28.1,85.9,64.4,1010.1,16.6,11.0
KALIMANTAN SELATAN,14,5,2015,28.0,84.7,57.2,1010.6,23.8,18.0
KALIMANTAN SELATAN,15,5,2015,28.1,82.1,61.5,1011.1,24.1,2.0
KALIMANTAN SELATAN,16,5,2015,27.8,81.6,60.5,1010.9,95.7,17.0
KALIMANTAN SELATAN,17,5,2015,28.3,77.6,58.2,1009.5,18.7,1.0
KALIMANTAN SELATAN,18,5,2015,28.3,77.9,32.8,1010.3,19.4,1.0
KALIMANTAN SELATAN,19,5,2015,28.3,79.7,51.1,1010.9,20.5,0.1
KALIMANTAN SELATAN,20,5,2015,28.7,78.3,50.9,1011.2,19.8,0.4
KALIMANTAN SELATAN,21,5,2015,28.8,76.5,58.4,1011.4,22.0,0.5
KALIMANTAN SELATAN,22,5,2015,28.6,80.2,69.9,1010.7,21.2,10.0
KALIMANTAN SELATAN,23,5,2015,28.4,79.9,60.4,1011.4,22.3,4.0
KALIMANTAN SELATAN,24,5,2015,28.9,76.1,54.0,1010.7,24.1,0.4
KALIMANTAN SELATAN,25,5,2015,28.5,79.9,59.1,1010.9,18.4,13.6
KALIMANTAN SELATAN,26,5,2015,28.7,80.0,51.0,1011.4,18.0,5.0
KALIMANTAN SELATAN,27,5,2015,28.3,80.4,64.0,1010.6,18.0,0.0
KALIMANTAN SELATAN,28,5,2015,28.9,75.7,48.6,1009.8,15.1,0.0
KALIMANTAN SELATAN,29,5,2015,28.9,76.7,55.4,1010.4,16.6,0.7
KALIMANTAN SELATAN,30,5,2015,28.8,81.3,56.9,1010.3,18.7,2.0
KALIMANTAN SELATAN,31,5,2015,28.3,82.4,55.7,1008.8,16.6,2.0
KALIMANTAN SELATAN,1,6,2015,28.6,81.2,62.2,1008.3,16.6,9.0
KALIMANTAN SELATAN,2,6,2015,28.5,78.4,67.1,1010.0,15.1,1.0
KALIMANTAN SELATAN,3,6,2015,28.8,74.4,54.5,1010.0,15.8,1.6
KALIMANTAN SELATAN,4,6,2015,28.6,76.9,54.5,1009.2,22.7,1.9
KALIMANTAN SELATAN,5,6,2015,29.5,75.0,53.3,1007.7,29.5,1.6
KALIMANTAN SELATAN,6,6,2015,29.0,77.5,60.7,1008.1,27.7,1.4
KALIMANTAN SELATAN,7,6,2015,27.6,85.2,67.4,1008.9,21.6,3.5
KALIMANTAN SELATAN,8,6,2015,27.0,87.4,58.8,1009.0,22.3,12.5
KALIMANTAN SELATAN,9,6,2015,27.5,83.0,60.4,1009.3,20.5,3.5
KALIMANTAN SELATAN,10,6,2015,27.3,85.0,65.4,1009.6,14.8,3.0
KALIMANTAN SELATAN,11,6,2015,27.3,84.4,58.6,1009.2,25.9,36.0
KALIMANTAN SELATAN,12,6,2015,28.5,78.8,60.3,1008.6,19.1,2.2
KALIMANTAN SELATAN,13,6,2015,28.6,78.1,51.6,1008.3,22.3,4.5
KALIMANTAN SELATAN,14,6,2015,28.5,74.1,47.6,1008.8,21.2,1.5
KALIMANTAN SELATAN,15,6,2015,27.3,79.3,54.5,1009.3,16.2,6.0
KALIMANTAN SELATAN,16,6,2015,26.9,82.4,61.6,1008.9,16.9,3.0
KALIMANTAN SELATAN,17,6,2015,26.7,85.6,72.8,1009.1,14.4,10.0
KALIMANTAN SELATAN,18,6,2015,28.5,75.6,59.4,1008.7,21.2,1.0
KALIMANTAN SELATAN,19,6,2015,27.8,78.4,48.4,1010.5,20.2,3.0
KALIMANTAN SELATAN,20,6,2015,28.8,76.2,51.8,1009.4,22.3,1.0
KALIMANTAN SELATAN,21,6,2015,27.8,78.9,41.6,1010.4,24.8,2.0
KALIMANTAN SELATAN,22,6,2015,28.1,77.0,39.0,1010.4,21.2,0.2
KALIMANTAN SELATAN,23,6,2015,27.7,76.5,40.6,1011.1,19.8,0.0
KALIMANTAN SELATAN,24,6,2015,26.6,84.2,49.0,1011.8,20.5,0.3
KALIMANTAN SELATAN,25,6,2015,27.1,84.5,66.9,1011.9,23.4,3.4
KALIMANTAN SELATAN,26,6,2015,28.0,81.6,58.0,1011.1,24.1,0.6
KALIMANTAN SELATAN,27,6,2015,27.8,82.0,47.1,1012.3,23.8,3.0
KALIMANTAN SELATAN,28,6,2015,28.1,76.8,34.3,1013.3,19.4,1.0
KALIMANTAN SELATAN,29,6,2015,27.2,76.3,45.9,1013.5,19.8,0.0
KALIMANTAN SELATAN,30,6,2015,27.6,74.9,36.2,1012.8,15.5,0.0
KALIMANTAN SELATAN,1,7,2015,27.6,74.9,43.9,1012.8,20.9,0.0
KALIMANTAN SELATAN,2,7,2015,27.5,75.4,58.3,1012.5,21.2,0.0
KALIMANTAN SELATAN,3,7,2015,27.6,74.3,55.9,1010.9,20.2,0.0
KALIMANTAN SELATAN,4,7,2015,27.1,71.8,52.4,1010.6,20.5,0.0
KALIMANTAN SELATAN,5,7,2015,27.2,74.8,60.4,1010.2,22.3,0.0
KALIMANTAN SELATAN,6,7,2015,27.1,73.9,60.5,1009.7,18.7,0.0
KALIMANTAN SELATAN,7,7,2015,27.4,72.8,49.9,1008.8,22.3,0.0
KALIMANTAN SELATAN,8,7,2015,27.6,71.6,57.8,1009.3,20.9,0.0
KALIMANTAN SELATAN,9,7,2015,27.6,74.0,65.7,1009.7,21.2,0.0
KALIMANTAN SELATAN,10,7,2015,27.1,80.5,58.6,1010.0,25.9,30.0
KALIMANTAN SELATAN,11,7,2015,28.2,77.8,58.8,1010.1,19.8,1.6
KALIMANTAN SELATAN,12,7,2015,28.6,76.7,50.6,1009.3,27.4,0.7
KALIMANTAN SELATAN,13,7,2015,28.3,78.3,54.9,1008.4,28.4,0.8
KALIMANTAN SELATAN,14,7,2015,28.7,76.3,52.1,1008.1,29.5,3.0
KALIMANTAN SELATAN,15,7,2015,28.4,74.0,41.4,1008.6,27.4,0.0
KALIMANTAN SELATAN,16,7,2015,28.4,73.5,47.5,1009.6,25.6,0.0
KALIMANTAN SELATAN,17,7,2015,28.0,76.8,42.7,1010.2,25.9,0.1
KALIMANTAN SELATAN,18,7,2015,28.1,75.3,51.7,1010.2,31.3,0.0
KALIMANTAN SELATAN,19,7,2015,28.5,70.6,47.6,1009.5,24.8,0.0
KALIMANTAN SELATAN,20,7,2015,27.1,79.6,58.2,1010.2,24.5,3.0
KALIMANTAN SELATAN,21,7,2015,27.7,77.5,55.4,1011.5,24.1,10.0
KALIMANTAN SELATAN,22,7,2015,28.3,75.1,52.2,1012.2,22.0,0.2
KALIMANTAN SELATAN,23,7,2015,28.7,74.7,56.4,1012.2,22.3,0.5
KALIMANTAN SELATAN,24,7,2015,28.5,73.7,48.1,1011.6,20.5,0.0
KALIMANTAN SELATAN,25,7,2015,27.4,77.2,39.2,1011.9,23.4,0.0
KALIMANTAN SELATAN,26,7,2015,27.7,77.9,42.8,1012.2,24.5,0.0
KALIMANTAN SELATAN,27,7,2015,28.6,74.1,37.1,1011.9,25.6,1.0
KALIMANTAN SELATAN,28,7,2015,28.0,74.8,51.3,1012.5,24.5,0.1
KALIMANTAN SELATAN,29,7,2015,28.1,73.7,38.5,1011.9,24.8,0.0
KALIMANTAN SELATAN,30,7,2015,28.2,75.0,29.6,1010.8,25.6,0.7
KALIMANTAN SELATAN,31,7,2015,28.5,73.3,42.2,1010.3,26.3,26.0
KALIMANTAN SELATAN,1,8,2015,27.7,75.0,53.9,1011.2,19.8,0.4
KALIMANTAN SELATAN,2,8,2015,27.5,71.3,50.8,1011.8,23.4,0.0
KALIMANTAN SELATAN,3,8,2015,27.4,68.3,47.6,1011.5,20.5,0.0
KALIMANTAN SELATAN,4,8,2015,27.3,69.8,51.3,1010.6,20.5,0.0
KALIMANTAN SELATAN,5,8,2015,27.8,69.4,49.7,1009.9,20.5,0.0
KALIMANTAN SELATAN,6,8,2015,28.1,70.1,54.5,1008.8,21.2,0.0
KALIMANTAN SELATAN,7,8,2015,28.5,67.4,45.8,1009.0,22.3,0.0
KALIMANTAN SELATAN,8,8,2015,28.3,69.2,48.4,1008.6,21.6,0.0
KALIMANTAN SELATAN,9,8,2015,28.2,71.9,46.8,1008.2,27.7,0.0
KALIMANTAN SELATAN,10,8,2015,28.4,75.6,60.7,1008.8,29.9,0.0
KALIMANTAN SELATAN,11,8,2015,28.9,72.4,51.5,1009.7,26.6,0.0
KALIMANTAN SELATAN,12,8,2015,28.0,75.5,44.6,1009.9,25.6,0.1
KALIMANTAN SELATAN,13,8,2015,28.2,76.2,47.8,1010.6,27.0,0.0
KALIMANTAN SELATAN,14,8,2015,28.4,76.6,40.7,1010.4,29.2,0.6
KALIMANTAN SELATAN,15,8,2015,28.8,70.4,59.8,1011.2,31.7,0.0
KALIMANTAN SELATAN,16,8,2015,28.7,64.0,49.8,1011.5,29.9,0.0
KALIMANTAN SELATAN,17,8,2015,28.0,69.5,43.5,1011.2,25.9,0.0
KALIMANTAN SELATAN,18,8,2015,27.8,72.7,46.7,1011.0,24.8,0.0
KALIMANTAN SELATAN,19,8,2015,27.6,70.8,44.0,1010.9,23.4,0.0
KALIMANTAN SELATAN,20,8,2015,27.7,68.6,48.8,1010.9,22.3,0.0
KALIMANTAN SELATAN,21,8,2015,27.5,68.4,48.3,1010.6,22.0,0.0
KALIMANTAN SELATAN,22,8,2015,27.8,67.3,48.0,1011.2,24.5,0.0
KALIMANTAN SELATAN,23,8,2015,27.9,71.1,50.6,1011.1,24.1,0.0
KALIMANTAN SELATAN,24,8,2015,28.4,71.4,42.1,1011.1,24.8,0.0
KALIMANTAN SELATAN,25,8,2015,28.1,74.1,39.0,1010.7,22.3,0.0
