name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka belitung,2016-09-03,32.6,24.4,27.1,39.5,24.4,29,24.2,84.7,25,100,4.17,rain,0,0,19.4,11.2,125.6,1010.2,63.5,7,258.7,22.5,9,,2016-09-03T05:53:16,2016-09-03T17:58:01,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-04,31.3,24.2,27.7,38.5,24.2,30.9,24.8,85.1,1.4,100,29.17,rain,0,0,20.5,9.4,123.7,1010.8,93.5,7,220.8,19,8,,2016-09-04T05:52:54,2016-09-04T17:57:44,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-05,31.9,24.8,27.4,38.5,24.8,30,24.7,85.8,8.9,100,50,rain,0,0,20.9,11.2,149.9,1011.2,90.7,7.6,210.7,18.1,7,,2016-09-05T05:52:31,2016-09-05T17:57:27,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-09-06,30.8,24.9,27.1,38.1,24.9,29.3,24.8,87.2,6,100,4.17,rain,0,0,29.9,11.9,159.1,1011.6,97.1,7.8,214.1,18.3,7,,2016-09-06T05:52:08,2016-09-06T17:57:10,0.16,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-07,32,25.1,28,38.3,25.1,30.8,24.4,82,1.2,100,25,rain,0,0,30.2,13.3,159.7,1011.3,90.4,8.3,245.7,21.2,9,,2016-09-07T05:51:44,2016-09-07T17:56:52,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-08,32.2,24.4,28,38.7,24.4,31.1,24.4,81.6,1.2,100,29.17,rain,0,0,27.7,11.2,153.7,1011.7,96.7,7.8,236.7,20.5,8,,2016-09-08T05:51:21,2016-09-08T17:56:35,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-09,31.9,25.4,28.1,38.5,25.4,31,24.5,81,4.3,100,20.83,rain,0,0,31,22.3,135.3,1011.5,69.1,7.8,255.2,22.1,9,,2016-09-09T05:50:57,2016-09-09T17:56:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-10,31.6,25.1,28.2,38.2,25.1,31.5,24.2,79.4,0.7,100,16.67,rain,0,0,28.1,14.8,131.3,1010,87.1,7.6,244.7,21,8,,2016-09-10T05:50:34,2016-09-10T17:55:59,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-11,32.9,25.9,28.6,38.9,25.9,31.8,24.1,77.7,1.3,100,16.67,rain,0,0,29.5,16.6,136,1009.3,77.3,8.4,238.9,20.8,8,,2016-09-11T05:50:10,2016-09-11T17:55:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-09-12,32.7,25.2,28.3,37.8,25.2,30.9,23.7,76.9,0.1,100,4.17,rain,0,0,30.6,18.4,153.8,1009.9,83.2,8.6,272.1,23.5,9,,2016-09-12T05:49:45,2016-09-12T17:55:23,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-13,33.7,23.7,28,38.4,23.7,31,23.9,79.3,3,100,8.33,rain,0,0,30.2,13.3,160.1,1010.2,71.6,8,246.4,21.4,8,,2016-09-13T05:49:21,2016-09-13T17:55:04,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2016-09-14,31.9,25.4,27.2,39.5,25.4,29.1,24.4,85.2,9,100,4.17,rain,0,0,24.5,13,142.5,1010.3,64.8,7,239.5,20.7,9,,2016-09-14T05:48:57,2016-09-14T17:54:46,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-15,30.9,24.7,27,37.1,24.7,29.5,24.7,88,69,100,4.17,rain,0,0,22.3,18.4,172.3,1010.1,93,6.6,227.1,19.7,9,,2016-09-15T05:48:33,2016-09-15T17:54:28,0.45,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-16,30.5,25.4,27.2,39.1,25.4,29.3,24.6,86.1,2.7,100,8.33,rain,0,0,21.6,11.2,151.9,1009.4,84.9,6.8,223.6,19.3,8,,2016-09-16T05:48:08,2016-09-16T17:54:09,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-17,30.9,23.9,26.5,37.7,23.9,28.1,24.2,87.8,53,100,12.5,rain,0,0,22.3,9.4,170.3,1009.3,89.9,7,225.6,19.6,7,,2016-09-17T05:47:44,2016-09-17T17:53:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-18,31.2,24.2,26.8,38.8,24.2,28.9,24.3,86.6,3.7,100,37.5,rain,0,0,19.8,11.2,176.5,1009.4,90.9,7.4,212.9,18.3,7,,2016-09-18T05:47:19,2016-09-18T17:53:33,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-19,31.9,24.1,26.4,37.9,24.1,28.1,24.3,88.6,34,100,12.5,rain,0,0,24.1,29.5,198.1,1009.1,94.7,6.5,199.7,17.3,7,,2016-09-19T05:46:55,2016-09-19T17:53:14,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-20,32.2,24.1,27.1,39.7,24.1,29.8,24.6,87.2,1.1,100,8.33,rain,0,0,24.8,9.4,237.2,1008.9,97.1,7.3,172.5,14.9,6,,2016-09-20T05:46:31,2016-09-20T17:52:56,0.62,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-21,28.4,25.1,25.9,33.5,25.1,26.2,24.3,91.1,21,100,8.33,rain,0,0,13.7,6.5,358.9,1010.3,97.7,6.4,75.8,6.5,3,,2016-09-21T05:46:06,2016-09-21T17:52:38,0.66,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-22,31.2,23.9,27.4,39.7,23.9,30.5,24.8,86.2,7,100,58.33,rain,0,0,23.8,9.4,301.2,1010.1,92.7,7.1,225,19.4,8,,2016-09-22T05:45:42,2016-09-22T17:52:20,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-09-23,30.9,25.1,27.1,38.1,25.1,29.7,25,88.4,0.1,100,4.17,rain,0,0,20.5,9.4,218.9,1009.3,97.7,7.3,153.3,13.3,5,,2016-09-23T05:45:18,2016-09-23T17:52:02,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-24,31.9,25.2,27.6,39.2,25.2,30.2,24.6,84.6,18,100,4.17,rain,0,0,19.8,14.8,161.6,1008.2,93.9,7.3,246.1,21.1,9,,2016-09-24T05:44:54,2016-09-24T17:51:44,0.76,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-25,32.4,24.9,28,38.2,24.9,31.3,24.6,82.6,2,100,4.17,rain,0,0,19.4,9.4,191.6,1008.6,88.3,8.6,230.8,19.9,8,,2016-09-25T05:44:30,2016-09-25T17:51:26,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-26,31.9,24.2,27.2,40.2,24.2,29.6,24.4,85.1,33,100,8.33,rain,0,0,22.3,8.3,163.3,1009.3,99.5,7.7,235.4,20.3,9,,2016-09-26T05:44:06,2016-09-26T17:51:09,0.83,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-27,30.9,23.7,27,37.3,23.7,29.1,24.4,86.2,42.4,100,8.33,rain,0,0,25.9,8.3,47.5,1009.5,94.3,7.5,229.5,19.7,8,,2016-09-27T05:43:42,2016-09-27T17:50:51,0.87,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-28,31.4,23.7,27.4,38.1,23.7,30.4,24.3,83.6,1.2,100,29.17,rain,0,0,29.9,18.4,345.1,1008.9,98.4,7.9,228.6,19.6,9,,2016-09-28T05:43:19,2016-09-28T17:50:34,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-09-29,30.8,26.1,28,39.4,26.1,31.6,25.2,85.2,2,100,4.17,rain,0,0,26.3,10.8,348.6,1008.6,95.2,7.6,241.9,20.7,8,,2016-09-29T05:42:56,2016-09-29T17:50:17,0.94,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-09-30,28.6,24.2,26.2,34.1,24.2,27.3,24.4,90,7.2,100,8.33,rain,0,0,27.4,8.3,290.8,1009.3,94.9,7.1,192.4,16.6,6,,2016-09-30T05:42:33,2016-09-30T17:50:01,0.97,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-01,31.4,24.7,26.5,38.5,24.7,27.9,24.5,89.6,62.5,100,12.5,rain,0,0,25.9,18.4,304.4,1009.9,89.1,6.9,226.6,19.6,7,,2016-10-01T05:42:10,2016-10-01T17:49:44,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-02,30.2,24.9,26.9,36.9,24.9,28.9,24.5,87.2,0.5,100,4.17,rain,0,0,24.5,9,185.7,1011,98.3,7.6,110.8,9.8,5,,2016-10-02T05:41:48,2016-10-02T17:49:28,0.04,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-03,33.6,24.7,28.3,41.1,24.7,31.4,24.2,79.8,7.4,100,25,rain,0,0,23.8,11.2,174.1,1009.5,88.7,8.3,266.5,23.1,9,,2016-10-03T05:41:26,2016-10-03T17:49:13,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-04,30.4,23.4,26.8,36.3,23.4,28.7,24.5,87.3,11,100,8.33,rain,0,0,20.9,9.4,171.6,1008.7,98.9,7.1,206.8,17.9,7,,2016-10-04T05:41:04,2016-10-04T17:48:57,0.11,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-05,32.4,25.4,27.4,38.8,25.4,29.6,24.6,85.4,17.3,100,54.17,rain,0,0,23.8,11.2,213.7,1008.9,91.2,7.9,215.4,18.6,8,,2016-10-05T05:40:42,2016-10-05T17:48:42,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-10-06,30.4,24.6,27.1,36.3,24.6,29.8,24.4,85.8,31.2,100,12.5,rain,0,0,27.4,11.2,176.6,1010.1,99.8,7.9,149.4,12.9,5,,2016-10-06T05:40:21,2016-10-06T17:48:28,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-07,32.1,24.4,27.3,40,24.4,29.5,24.5,85.2,16,100,4.17,rain,0,0,27.7,12.2,195.6,1010.6,99.4,7.6,193.2,16.8,7,,2016-10-07T05:40:01,2016-10-07T17:48:13,0.2,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-08,28.4,24.2,26.1,32.9,24.2,27.4,24.3,90,9.6,100,12.5,rain,0,0,25.2,11.9,222.7,1011.6,99.9,6.5,99.6,8.4,5,,2016-10-08T05:39:40,2016-10-08T17:47:59,0.24,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-10-09,32.1,25.2,27.8,37.5,25.2,30.2,24.2,81.6,0.1,100,4.17,rain,0,0,32.8,11.2,173.1,1010.5,99.3,8,231.7,20.1,10,,2016-10-09T05:39:20,2016-10-09T17:47:46,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-10,30.8,24.6,26.8,36.8,24.6,28.3,24.4,87.3,16,100,8.33,rain,0,0,29.9,13,241.6,1009.9,94.9,6.6,239.1,20.7,9,,2016-10-10T05:39:01,2016-10-10T17:47:33,0.3,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-11,31.7,24.4,27.5,39.8,24.4,30.4,24.9,86.3,11.5,100,37.5,rain,0,0,25.9,14.8,127.3,1009.2,89.2,8.3,236.6,20.5,8,,2016-10-11T05:38:42,2016-10-11T17:47:21,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-10-12,31.7,24.4,27.5,37.9,24.4,30.5,24.9,86.2,3,100,4.17,rain,0,0,23.4,7.2,264.6,1008.8,94.3,7.9,217.5,18.7,8,,2016-10-12T05:38:24,2016-10-12T17:47:09,0.37,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-13,32.1,24.4,27.6,38.3,24.4,30.8,25,86.5,10.4,100,58.33,rain,0,0,34.6,13,295.5,1008.3,96,7.7,218.3,18.9,7,,2016-10-13T05:38:06,2016-10-13T17:46:57,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-10-14,30.9,24.1,26.3,38.2,24.1,28.2,24.3,89.1,8.1,100,8.33,rain,0,0,22.3,18.4,205.3,1008.9,99.9,7.4,95.9,8.3,3,,2016-10-14T05:37:48,2016-10-14T17:46:46,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-15,31.4,23.9,27,37.6,23.9,28.9,24.4,86.3,8.6,100,20.83,rain,0,0,23.4,16.6,123,1008.7,95.1,7.3,232.6,20.1,8,,2016-10-15T05:37:31,2016-10-15T17:46:36,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-10-16,30.9,22.6,26.6,37.6,22.6,28.7,24.6,89,25.4,100,16.67,rain,0,0,22.7,16.6,196,1009.2,96.1,6.6,160.6,14.1,6,,2016-10-16T05:37:15,2016-10-16T17:46:26,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-10-17,29.8,23.4,26.8,37.6,23.4,29.5,24.8,89,9,100,4.17,rain,0,0,25.2,12.6,200.4,1008.7,98.9,7.4,119.6,10.3,5,,2016-10-17T05:36:59,2016-10-17T17:46:16,0.54,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-18,32.5,25.7,28.9,39.2,25.7,33,24.7,79.1,0,0,0,,0,0,25.6,14.8,142.4,1008.3,88.6,7.8,266.1,22.8,9,,2016-10-18T05:36:44,2016-10-18T17:46:08,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka belitung,2016-10-19,32.9,25.2,28.1,40.2,25.2,30.8,24.2,80.5,0.1,100,4.17,rain,0,0,27.4,18.4,150,1007.7,89.9,7.8,280.6,24.3,9,,2016-10-19T05:36:30,2016-10-19T17:46:00,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-20,32.1,23.9,27.8,39.5,23.9,30.7,24.9,85.1,25,100,4.17,rain,0,0,28.4,13,169.1,1008,99.8,6.6,257.9,22.2,9,,2016-10-20T05:36:16,2016-10-20T17:45:52,0.64,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-21,31,25.3,27.3,39,25.3,29.6,24.8,86.8,0.1,100,4.17,rain,0,0,27,11.2,150.2,1008.8,100,7,211.5,18.2,9,,2016-10-21T05:36:03,2016-10-21T17:45:45,0.67,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-22,32.4,24.6,27,40.2,24.6,29.1,24.8,88.3,35.7,100,50,rain,0,0,19.1,18.4,173.9,1009.4,94.5,7.5,208.6,18.2,8,,2016-10-22T05:35:50,2016-10-22T17:45:39,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-10-23,28.7,23.4,25.5,33.8,23.4,26.2,24.2,92.9,8.8,100,8.33,rain,0,0,29.5,9.4,292.7,1010.2,99.9,6.3,59.8,5.4,2,,2016-10-23T05:35:39,2016-10-23T17:45:34,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-24,30.6,24.4,26.5,37.2,24.4,27.8,24,87.3,3.3,100,8.33,rain,0,0,24.8,9.4,125.4,1009.4,97.9,7.9,159,13.6,6,,2016-10-24T05:35:28,2016-10-24T17:45:29,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-25,30.7,24.2,26.7,37.7,24.2,29.2,24.9,89.9,0.4,100,4.17,rain,0,0,26.6,9.4,54.7,1009.3,93.7,7.3,197.2,17,7,,2016-10-25T05:35:17,2016-10-25T17:45:25,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-26,30.4,24.1,26.2,36.4,24.1,27.6,24.5,90.4,33,100,4.17,rain,0,0,23.8,18.4,320.2,1010.5,91.4,5.6,231.1,20.1,9,,2016-10-26T05:35:08,2016-10-26T17:45:22,0.84,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-27,31.7,24.6,26.8,38.8,24.6,28.6,24.3,86.8,24,100,4.17,rain,0,0,23.8,14.8,77.7,1011.1,83.4,7.9,221.6,19.2,7,,2016-10-27T05:34:59,2016-10-27T17:45:19,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-28,29.9,23.9,26.9,37.1,23.9,29.4,24.4,86.9,8.4,100,62.5,rain,0,0,21.2,7.6,244,1010.5,94.2,8,187.9,16.2,7,,2016-10-28T05:34:51,2016-10-28T17:45:17,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-10-29,31.4,25.4,27.1,39.1,25.4,29.4,24.9,87.9,7,100,8.33,rain,0,0,23.4,14.8,167.6,1009.8,94.6,7.1,222.8,19.3,9,,2016-10-29T05:34:43,2016-10-29T17:45:16,0.95,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-10-30,29.7,24.7,26.8,34.6,24.7,29,24.3,86.9,6.6,100,41.67,rain,0,0,19.8,14.8,192.5,1010.3,99.8,8.1,119.7,10.3,4,,2016-10-30T05:34:37,2016-10-30T17:45:16,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-10-31,31.9,24.6,27.4,37.5,24.6,29.8,24.2,83.7,1.3,100,20.83,rain,0,0,26.3,11.2,183.3,1010.4,98.8,8.4,212.1,18.5,7,,2016-10-31T05:34:31,2016-10-31T17:45:16,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-11-01,31.9,24.2,26.8,38,24.2,28.5,24.2,86,1,100,4.17,rain,0,0,19.8,11.2,230,1009.7,94,7.6,232.9,20.1,9,,2016-11-01T05:34:26,2016-11-01T17:45:17,0.05,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-02,31.7,24.7,26.7,39.2,24.7,28.7,24.5,87.9,8.5,100,8.33,rain,0,0,19.4,20.5,299.2,1009.6,98.5,7.9,196.8,17,8,,2016-11-02T05:34:22,2016-11-02T17:45:19,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-03,31.3,24.4,27.1,39.3,24.4,29.5,24.6,86.8,5,100,4.17,rain,0,0,23,7.6,254.9,1009.7,96.4,7.4,237.5,20.6,9,,2016-11-03T05:34:19,2016-11-03T17:45:22,0.12,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-04,30.7,25.1,27.6,38.4,25.1,31.2,25.1,86.8,4,100,50,rain,0,0,22,11.2,215.2,1009.7,99.5,7.7,193.6,16.6,8,,2016-11-04T05:34:17,2016-11-04T17:45:26,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-11-05,31.1,25.5,27.3,36.8,25.5,29.3,24.6,85.8,3.6,100,20.83,rain,0,0,25.6,13,241.8,1010.1,99,7.4,119.4,10.4,4,,2016-11-05T05:34:16,2016-11-05T17:45:30,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-11-06,31.3,25.1,27.5,38.6,25.1,30.1,24.8,85.6,17,100,8.33,rain,0,0,17.6,11.2,256.1,1010.7,99.4,7.5,231.3,20,9,,2016-11-06T05:34:15,2016-11-06T17:45:35,0.22,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-07,31.9,24.4,28,39.5,24.4,31.2,24.9,83.8,0.9,100,16.67,rain,0,0,21.6,13,109.8,1011,98.7,7.5,256.4,22.2,9,,2016-11-07T05:34:15,2016-11-07T17:45:42,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-11-08,31.4,25.4,27.3,38.5,25.4,29.5,24.8,86.7,0.2,100,4.17,rain,0,0,20.2,9.4,158.3,1011,93.2,7.3,183.8,15.9,7,,2016-11-08T05:34:17,2016-11-08T17:45:48,0.25,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-09,30.9,24.7,27,38.4,24.7,29.2,24.7,88,3,100,4.17,rain,0,0,21.6,11.2,51.9,1011.6,99.9,7,186,16.3,7,,2016-11-09T05:34:19,2016-11-09T17:45:56,0.32,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-10,29.9,24.1,26.4,36.6,24.1,28,24.5,89.4,22,100,8.33,rain,0,0,18.7,13,272.5,1011.5,98.6,7.3,156.7,13.6,6,,2016-11-10T05:34:22,2016-11-10T17:46:05,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-11,31.2,24.4,27.2,36.6,24.4,29.6,24.4,85.7,3.6,100,37.5,rain,0,0,23.4,13,237.4,1010.8,83.4,7.8,188.1,16.2,6,,2016-11-11T05:34:26,2016-11-11T17:46:14,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-11-12,32.9,24.2,27.3,39.3,24.2,30,24.5,85.3,3,100,4.17,rain,0,0,25.6,13,242.4,1010.3,95.7,8,209.9,18.1,8,,2016-11-12T05:34:30,2016-11-12T17:46:24,0.42,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-13,28.7,24.4,26.4,33.3,24.4,28.2,24.6,90.3,0.2,100,4.17,rain,0,0,26.6,11.5,256.2,1010.5,99.9,6.9,139.8,12.2,6,,2016-11-13T05:34:36,2016-11-13T17:46:35,0.45,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-14,31.2,24.9,26.7,37.5,24.9,28.4,24.5,88,25.5,100,54.17,rain,0,0,25.6,9.4,255.4,1009.9,97.8,7.8,107.6,9.5,5,,2016-11-14T05:34:43,2016-11-14T17:46:47,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-11-15,28.7,25.1,26.5,33.7,25.1,28,24.5,89.4,2,100,4.17,rain,0,0,19.1,8.6,227,1009.7,99.6,6.9,130.4,11.4,5,,2016-11-15T05:34:50,2016-11-15T17:47:00,0.52,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-16,29.7,24.6,26.7,36.3,24.6,29.1,24.7,88.7,3,100,4.17,rain,0,0,19.1,13,160.7,1009.7,97.3,7.8,155.8,13.4,6,,2016-11-16T05:34:58,2016-11-16T17:47:13,0.55,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-17,31.4,24.4,27.1,38.6,24.4,29.4,24.5,86.5,4.1,100,8.33,rain,0,0,20.5,9,220.1,1008.9,87.5,7.6,237.5,20.5,9,,2016-11-17T05:35:08,2016-11-17T17:47:27,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-18,32.1,24.2,26.7,38.8,24.2,28.4,24.6,89,0.8,100,8.33,rain,0,0,18.7,16.6,185.7,1008.1,98.3,7.7,210.6,18.2,7,,2016-11-18T05:35:18,2016-11-18T17:47:42,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-19,31.7,24.4,27.4,38.8,24.4,30.2,24.8,85.9,3,100,4.17,rain,0,0,22.3,18.4,157.3,1007.5,93.4,7.4,259.7,22.5,9,,2016-11-19T05:35:29,2016-11-19T17:47:58,0.66,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-11-20,31.7,24.9,27.7,38.5,24.9,30.4,25,85.5,8.3,100,45.83,rain,0,0,17.3,11.2,164.7,1007.5,95.9,8,180,15.5,6,,2016-11-20T05:35:41,2016-11-20T17:48:15,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-11-21,30.2,24.9,26.7,36.6,24.9,28.6,24.8,89.4,28,100,12.5,rain,0,0,23.8,13,241.6,1008.3,99.8,6.6,130.1,11.4,4,,2016-11-21T05:35:54,2016-11-21T17:48:32,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
