name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua barat daya,3/11/2014,29,22.4,25.5,34.5,22.4,26.5,23.2,87.6,4.031,100,8.33,rain,,,,12.5,338.8,1011.6,81.7,4.9,186.3,16.1,7,,2014-03-11T05:57:48,2014-03-11T18:07:58,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua barat daya,3/12/2014,29,22.3,25.3,33.6,22.3,26.5,23,87.3,29.271,100,25,rain,,,,14.8,80.2,1010.9,85.7,5.6,157.8,13.7,6,,2014-03-12T05:57:43,2014-03-12T18:07:31,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,remote,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,3/13/2014,30,22.2,26.1,35.1,22.2,27.7,23.3,85,29.09,100,25,rain,,,,25.9,307.2,1010.3,81.1,4.7,146.6,12.6,6,,2014-03-13T05:57:38,2014-03-13T18:07:04,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,3/14/2014,30,22.3,26.2,36.2,22.3,27.8,23.3,85,7.406,100,12.5,rain,,,,11.2,27.2,1010.9,71.4,5.5,210.7,18.3,8,,2014-03-14T05:57:32,2014-03-14T18:06:37,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,3/15/2014,30,22.3,26.4,36.2,22.3,28.6,23.4,84.4,10.722,100,12.5,rain,,,,14.8,349.5,1010.8,64.6,5.1,210.6,18.2,8,,2014-03-15T05:57:27,2014-03-15T18:06:09,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
Papua barat daya,3/16/2014,32,21.5,26.8,39.2,21.5,29.3,23.4,82.5,0.115,100,8.33,rain,,,,13,327.7,1011.3,71,5.5,159.9,13.9,6,,2014-03-16T05:57:20,2014-03-16T18:05:41,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
Papua barat daya,3/17/2014,32,22.5,26.9,40.7,22.5,29.2,23.9,84.2,10.847,100,16.67,rain,,,27.7,16.6,294.5,1011.4,74.2,4.5,192.1,16.6,7,,2014-03-17T05:57:14,2014-03-17T18:05:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,3/18/2014,32,22.1,26.7,39.2,22.1,29.1,23.3,82.5,8.724,100,16.67,rain,,,,16.6,300.3,1011.3,64.1,5.8,215.9,18.6,8,,2014-03-18T05:57:08,2014-03-18T18:04:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,3/19/2014,32,15.2,26.4,39.2,15.2,28.9,23.4,82.2,2.422,100,8.33,rain,,,,18.4,286.3,1010.6,58.8,5.3,256.4,22,10,,2014-03-19T05:57:01,2014-03-19T18:04:16,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,3/20/2014,32,22.5,27,39.2,22.5,29.7,23.4,81.5,3.145,100,12.5,rain,,,,18.4,263.9,1009.3,73.2,5.6,289.5,25,10,,2014-03-20T05:56:54,2014-03-20T18:03:48,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,remote,96745099999,96749599999"
Papua barat daya,3/21/2014,32,22.1,25.9,39.2,22.1,27.4,23.1,85.2,1.339,100,4.17,rain,,,,20.5,261.3,1007.7,62.1,6.2,223.5,19.4,9,,2014-03-21T05:56:48,2014-03-21T18:03:19,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,3/22/2014,32,22.3,26.5,37.9,22.3,28.4,22.9,81.2,0.224,100,8.33,rain,,,,25.2,329.6,1008.1,58.5,6.9,227.5,19.6,9,,2014-03-22T05:56:41,2014-03-22T18:02:50,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
Papua barat daya,3/23/2014,30,22.6,26.1,36.2,22.6,27.5,23.5,85.9,9.018,100,16.67,rain,,,,14.8,52.2,1010.1,61.1,5.7,153.2,13.2,5,,2014-03-23T05:56:33,2014-03-23T18:02:22,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,3/24/2014,31,22.5,27.2,37.7,22.5,30,23.6,81.6,4.013,100,12.5,rain,,,,18.4,328.3,1009.7,66.5,6.3,176.1,15.1,7,,2014-03-24T05:56:26,2014-03-24T18:01:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,3/25/2014,30.7,23.4,26.7,36.5,23.4,28.8,23.5,83,7.945,100,20.83,rain,,,,66.2,283.9,1009.4,75.2,5.3,155,13.2,7,,2014-03-25T05:56:19,2014-03-25T18:01:24,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,3/26/2014,30,22.5,25.9,35.1,22.5,27.5,23.3,86.3,14.076,100,8.33,rain,,,,16.6,21.7,1009.5,76.1,5.4,121.2,10.5,5,,2014-03-26T05:56:12,2014-03-26T18:00:55,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,3/27/2014,32,22.4,26.9,39.2,22.4,29.2,23,80.1,21.428,100,8.33,rain,,,,14.8,344.6,1009.2,46.2,5.5,84.2,7.3,3,,2014-03-27T05:56:04,2014-03-27T18:00:26,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,3/28/2014,33,22.9,27.1,40.6,22.9,29.5,23.3,80.5,4.016,100,8.33,rain,,,29.5,20.5,348.6,1009.5,74.5,6.1,138.2,11.9,5,,2014-03-28T05:55:57,2014-03-28T17:59:57,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,3/29/2014,33,21.9,27.3,39.3,21.9,29.8,22.9,78,11.648,100,12.5,rain,,,,20.5,38.6,1009.3,57,5.7,205.3,17.9,7,,2014-03-29T05:55:49,2014-03-29T17:59:28,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,3/30/2014,33,23,27.9,40.6,23,30.8,23.5,77.8,9.1,100,8.33,rain,,,,22.3,57.6,1009.4,54.7,6.3,171.7,14.9,7,,2014-03-30T05:55:42,2014-03-30T17:59:00,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,3/31/2014,34,22.9,27.7,40.6,22.9,30.5,23.6,79.5,4.315,100,8.33,rain,,,,24.1,44.2,1008.6,46.8,6.3,216.6,18.8,8,,2014-03-31T05:55:35,2014-03-31T17:58:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
Papua barat daya,4/1/2014,33,22.5,27.9,40.6,22.5,31.2,23.7,78.6,1.261,100,8.33,rain,,,37.1,45.8,46.4,1008.6,60.8,6.9,202.1,17.3,7,,2014-04-01T05:55:28,2014-04-01T17:58:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/2/2014,33,23.3,27.9,39.3,23.3,31,23.6,78.3,6.798,100,4.17,rain,,,,16.6,34.2,1008.6,62.7,5.9,131.1,11.4,5,,2014-04-02T05:55:20,2014-04-02T17:57:34,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,4/3/2014,33,22.8,27.9,40.6,22.8,31,23.6,78.2,2.866,100,8.33,rain,,,,24.1,26.3,1009.3,57.9,6.1,158.7,13.6,6,,2014-04-03T05:55:13,2014-04-03T17:57:06,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,4/4/2014,33,23.4,26.9,40.6,23.4,29.2,23.7,83.1,7.054,100,12.5,rain,,,,16.6,187.1,1010,60.5,4.7,149.4,12.9,5,,2014-04-04T05:55:06,2014-04-04T17:56:38,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,4/5/2014,33,21.7,27.5,39.3,21.7,30.1,23.3,79,16.247,100,16.67,rain,,,,16.6,37.9,1010.2,52.5,6,182.2,15.8,7,,2014-04-05T05:55:00,2014-04-05T17:56:11,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,4/6/2014,33,21.5,26.6,39.2,21.5,28.8,23,82,48.021,100,25,rain,,,,20.5,332.1,1011.9,77.1,6.8,175.2,15.1,7,,2014-04-06T05:54:53,2014-04-06T17:55:43,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,remote,96749099999,96751099999,96745099999"
Papua barat daya,4/7/2014,33,21.3,27.2,42.1,21.3,30.1,23.3,79.8,0.297,100,8.33,rain,,,,24.1,267.3,1011.3,74,7.3,203.5,17.6,7,,2014-04-07T05:54:46,2014-04-07T17:55:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,4/8/2014,34.7,23.3,28.4,39.4,23.3,30.8,22.6,72.7,0.094,100,4.17,rain,,,27.7,22.3,253.3,1010.7,60.5,7.3,237.2,20.6,8,,2014-04-08T05:54:40,2014-04-08T17:54:49,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/9/2014,32,23.2,26.7,39.2,23.2,28.5,22.9,80.2,18.089,100,8.33,rain,,,46.4,22.3,254.8,1009.8,56.3,7.2,191.7,16.6,7,,2014-04-09T05:54:34,2014-04-09T17:54:22,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
Papua barat daya,4/10/2014,31,21.7,26,35.1,21.7,27.1,22.1,79.9,1.006,100,8.33,rain,,,27.7,18.4,238,1010.6,58.5,6.6,234.8,20.2,8,,2014-04-10T05:54:28,2014-04-10T17:53:56,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua barat daya,4/11/2014,32,22.3,26.7,37.5,22.3,28.8,22.6,78.8,4.209,100,8.33,rain,,,,19,274.2,1010.2,58,5.7,245.2,21.3,9,,2014-04-11T05:54:22,2014-04-11T17:53:30,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/12/2014,31.8,22.2,26.8,36.8,22.2,28.7,22.5,78.2,0,0,0,,,,,19.9,234.8,1010.3,74.4,6.8,137.6,11.8,5,,2014-04-12T05:54:17,2014-04-12T17:53:04,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/13/2014,33,22.9,26.4,39.3,22.9,27.9,22.7,80.8,13.438,100,16.67,rain,,,,22.3,237.2,1010.5,63.2,7,158.9,13.7,6,,2014-04-13T05:54:11,2014-04-13T17:52:38,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/14/2014,31,22.6,26.2,35.7,22.6,27.6,22.9,82.9,20.364,100,16.67,rain,,,27.7,13.4,271.5,1010.9,60.9,6,175.4,15.1,7,,2014-04-14T05:54:06,2014-04-14T17:52:13,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/15/2014,32,22.8,27,37.5,22.8,28.8,22.9,79.6,1.673,100,12.5,rain,,,,19.4,254.4,1010.8,61.7,6.8,148.7,12.9,5,,2014-04-15T05:54:01,2014-04-15T17:51:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/16/2014,32.3,22.8,26.6,38.7,22.8,28.3,22.7,79.7,36.768,100,8.33,rain,,,,13.5,267.6,1010.2,65.7,6.6,219.1,19,8,,2014-04-16T05:53:57,2014-04-16T17:51:24,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/17/2014,33.3,21.6,26.7,38.8,21.6,28.8,22.8,80.3,8.419,100,12.5,rain,,,,21.1,229.2,1009.8,58.4,6.1,276.1,23.7,10,,2014-04-17T05:53:53,2014-04-17T17:51:01,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua barat daya,4/18/2014,33,22.6,26.7,38.1,22.6,28.3,22.7,79.9,17.804,100,20.83,rain,,,57.2,37.1,213.3,1009.8,66,6.9,267.9,23.1,9,,2014-04-18T05:53:49,2014-04-18T17:50:37,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,96749099999,96751099999,96745099999"
Papua barat daya,4/19/2014,33,22.1,26.7,40.7,22.1,28.7,23.3,82.6,10.363,100,12.5,rain,,,,31.5,250.2,1009.6,61.6,6.7,228.4,19.8,7,,2014-04-19T05:53:46,2014-04-19T17:50:14,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua barat daya,4/20/2014,32.7,21.9,26.9,39.2,21.9,29.1,23,79.8,2.178,100,12.5,rain,,,38.9,22.3,241.8,1008.9,56.6,7.8,246.5,21.3,9,,2014-04-20T05:53:42,2014-04-20T17:49:52,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,remote,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/21/2014,32,22.6,26.8,37.1,22.6,28.8,22.7,78.9,0.473,100,8.33,rain,,,,31.5,252,1009.6,52.2,7.1,207.4,18,7,,2014-04-21T05:53:40,2014-04-21T17:49:30,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,remote,96745099999,96749599999"
Papua barat daya,4/22/2014,34,22.5,27.6,42,22.5,30,22.7,76,8.342,100,8.33,rain,,,,24.1,236.5,1010.4,58.4,7.2,170.6,14.9,6,,2014-04-22T05:53:37,2014-04-22T17:49:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua barat daya,4/23/2014,34.3,22.5,28,41,22.5,31.1,23.5,77.6,1.003,100,8.33,rain,,,,30,268.9,1009.7,50.4,6.3,256.4,22.1,9,,2014-04-23T05:53:35,2014-04-23T17:48:48,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/24/2014,34,23.5,28.6,39.7,23.5,31.6,23,73.1,0,0,0,,,,,24.1,256.7,1008.8,44.9,7.9,143.3,12.4,6,,2014-04-24T05:53:33,2014-04-24T17:48:28,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/25/2014,34.7,23.6,28.6,40.2,23.6,31.8,23,72.9,14.726,100,12.5,rain,,,,20.5,253.2,1009.1,55.5,7.7,158.8,13.8,6,,2014-04-25T05:53:32,2014-04-25T17:48:08,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua barat daya,4/26/2014,33.3,22.6,27.3,40.5,22.6,30.2,23.4,80,2.326,100,20.83,rain,,,,20.5,254.3,1009.5,52.4,7.3,153.2,13.1,6,,2014-04-26T05:53:31,2014-04-26T17:47:48,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua barat daya,4/27/2014,33,23.4,27.1,39.2,23.4,29.4,23.3,80.1,6.683,100,12.5,rain,,,,22.3,253.9,1010.1,52.6,6.8,116.5,10.2,5,,2014-04-27T05:53:31,2014-04-27T17:47:30,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,4/28/2014,35,22.5,27.7,40.6,22.5,30.4,23.2,77.9,2.956,100,12.5,rain,,,,18.4,263.4,1010,55.1,7.8,200.9,17.3,7,,2014-04-28T05:53:31,2014-04-28T17:47:12,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,4/29/2014,33,23,27.9,40.6,23,31.1,23.9,79.7,6.383,100,12.5,rain,,,,16.6,280,1009.4,54.5,6.7,190.1,16.5,8,,2014-04-29T05:53:31,2014-04-29T17:46:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,4/30/2014,33,23.1,27.7,40.6,23.1,30.4,22.9,76.3,0.228,100,4.17,rain,,,,14.8,214.5,1009.2,56,6.8,191.7,16.6,7,,2014-04-30T05:53:32,2014-04-30T17:46:37,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
Papua barat daya,5/1/2014,33,23,27.5,40.6,23,30.2,23.2,78.1,0.694,100,8.33,rain,,,,16.6,86.4,1009.6,55.2,5.7,80.9,7,3,,2014-05-01T05:53:33,2014-05-01T17:46:21,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,96739099999,WIII,remote,96749099999,96751099999,96745099999"
Papua barat daya,5/2/2014,34,22.7,28.2,42,22.7,31.5,23.8,78.1,1.368,100,8.33,rain,,,,14.8,64.5,1010.2,48.7,6.7,194,16.9,7,,2014-05-02T05:53:34,2014-05-02T17:46:06,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,5/3/2014,33,23.2,28.2,42.1,23.2,31.9,24,78.7,5.056,100,4.17,rain,,,33.5,20.5,73,1009.8,54.1,5.5,206.9,18.2,7,,2014-05-03T05:53:36,2014-05-03T17:45:51,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,5/4/2014,33,22.9,28.1,40.7,22.9,31.8,23.7,77.6,1.569,100,12.5,rain,,,,18.4,62.6,1008.8,46.4,7.2,163.3,14.2,6,,2014-05-04T05:53:39,2014-05-04T17:45:36,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,remote,96749099999,96751099999,96745099999"
Papua barat daya,5/5/2014,34,23.4,28.6,42,23.4,32.7,24,76.8,0.936,100,4.17,rain,,,,24.1,67.3,1008.9,49.3,7.3,176.8,15.3,6,,2014-05-05T05:53:42,2014-05-05T17:45:23,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,5/6/2014,33,23,28.2,42.1,23,32.3,24.2,79.5,4.12,100,8.33,rain,,,,24.1,59.1,1009,53.5,7.3,151.3,13.2,6,,2014-05-06T05:53:45,2014-05-06T17:45:10,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
Papua barat daya,5/7/2014,33.7,23.3,27.9,41,23.3,30.9,23.9,80,3.096,100,12.5,rain,,,,13.7,53.3,1009.5,63.8,5.3,167.2,14.4,6,,2014-05-07T05:53:49,2014-05-07T17:44:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,5/8/2014,33,22.3,27.6,40.6,22.3,30.8,23.7,80.2,10.671,100,8.33,rain,,,,18.4,78.5,1010,59.6,6.5,219.2,18.9,8,,2014-05-08T05:53:53,2014-05-08T17:44:46,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
Papua barat daya,5/9/2014,34,23,28.3,43.5,23,31.7,23.8,77.9,5.699,100,8.33,rain,,,,14.8,21.2,1009.9,65.3,6,182.2,15.7,7,,2014-05-09T05:53:58,2014-05-09T17:44:35,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,5/10/2014,33,23.5,28.1,40.6,23.5,32.3,24.3,80.1,0,0,0,,,,,18.4,45.3,1009.4,64.2,5.5,156.7,13.7,6,,2014-05-10T05:54:03,2014-05-10T17:44:25,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua barat daya,5/11/2014,32.3,23.7,27.7,39.6,23.7,31,24.1,81.5,9.964,100,20.83,rain,,,,9.4,195.3,1010.7,63.9,5.9,182.2,15.7,7,,2014-05-11T05:54:09,2014-05-11T17:44:15,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua barat daya,5/12/2014,33,22.9,27.7,42.1,22.9,31.1,24.2,81.9,1.119,100,8.33,rain,,,,18.4,47.7,1010.7,55.2,5.8,201.4,17.3,8,,2014-05-12T05:54:15,2014-05-12T17:44:06,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
